8	511	169	0	0	0	0
9	513	169	0	0	0	0
10	511	168	0	0	0	0
11	512	168	0	0	0	0
12	512	168	0	0	0	0
13	511	168	0	0	0	0
14	512	168	0	0	0	0
15	508	168	0	0	0	0
0	512	168	0	0	0	0
1	512	168	0	0	0	0
2	511	169	0	0	0	0
3	513	168	0	0	0	0
4	515	169	0	0	0	0
5	512	169	0	0	0	0
6	510	169	0	0	0	0
7	508	169	0	0	0	0
8	510	169	0	0	0	0
9	510	169	0	0	0	0
10	512	169	0	0	0	0
11	511	170	0	0	0	0
12	512	170	0	0	0	0
13	511	170	0	0	0	0
14	512	170	0	0	0	0
15	508	171	0	0	0	0
0	512	171	0	0	0	0
1	512	171	0	0	0	0
2	510	171	0	0	0	0
3	512	172	0	0	0	0
4	506	172	0	0	0	0
5	511	172	0	0	0	0
6	512	172	0	0	0	0
7	514	172	0	0	0	0
8	511	173	0	0	0	0
9	511	173	0	0	0	0
10	510	174	0	0	0	0
11	512	174	0	0	0	0
12	511	175	0	0	0	0
13	511	175	0	0	0	0
14	513	175	0	0	0	0
15	513	175	0	0	0	0
0	513	176	0	0	0	0
1	508	176	0	0	0	0
2	509	177	0	0	0	0
3	511	177	0	0	0	0
4	510	177	0	0	0	0
5	513	178	0	0	0	0
6	511	178	0	0	0	0
7	508	179	0	0	0	0
8	511	179	0	0	0	0
9	511	180	0	0	0	0
10	512	180	0	0	0	0
11	512	181	0	0	0	0
12	510	182	0	0	0	0
13	510	182	0	0	0	0
14	511	182	0	0	0	0
15	510	183	0	0	0	0
0	510	184	0	0	0	0
1	513	184	0	0	0	0
2	509	184	0	0	0	0
3	513	184	0	0	0	0
4	512	185	0	0	0	0
5	512	185	0	0	0	0
6	509	186	0	0	0	0
7	512	186	0	0	0	0
8	510	187	0	0	0	0
9	508	187	0	0	0	0
10	510	188	0	0	0	0
11	512	188	0	0	0	0
12	510	188	0	0	0	0
13	511	189	0	0	0	0
14	511	189	0	0	0	0
15	511	190	0	0	0	0
0	511	190	0	0	0	0
1	512	191	0	0	0	0
2	511	191	0	0	0	0
3	512	191	0	0	0	0
4	512	192	0	0	0	0
5	511	192	0	0	0	0
6	513	193	0	0	0	0
7	510	193	0	0	0	0
8	511	193	0	0	0	0
9	515	194	0	0	0	0
10	510	195	0	0	0	0
11	510	194	0	0	0	0
12	511	195	0	0	0	0
13	512	195	0	0	0	0
14	511	196	0	0	0	0
15	513	196	0	0	0	0
0	516	197	0	0	0	0
1	509	197	0	0	0	0
2	511	197	0	0	0	0
3	511	198	0	0	0	0
4	510	198	0	0	0	0
5	511	198	0	0	0	0
6	514	198	0	0	0	0
7	512	199	0	0	0	0
8	511	199	0	0	0	0
9	508	199	0	0	0	0
10	513	199	0	0	0	0
11	510	199	0	0	0	0
12	511	199	0	0	0	0
13	511	199	0	0	0	0
14	510	199	0	0	0	0
15	512	199	0	0	0	0
0	511	199	0	0	0	0
1	512	199	0	0	0	0
2	511	199	0	0	0	0
3	513	199	0	0	0	0
4	512	199	0	0	0	0
5	511	199	0	0	0	0
6	511	199	0	0	0	0
7	512	199	0	0	0	0
8	512	199	0	0	0	0
9	513	200	0	0	0	0
10	511	200	0	0	0	0
11	511	200	0	0	0	0
12	512	200	0	0	0	0
13	510	200	0	0	0	0
14	512	200	0	0	0	0
15	513	200	0	0	0	0
0	508	200	0	0	0	0
1	513	200	0	0	0	0
2	506	200	0	0	0	0
3	511	200	0	0	0	0
4	511	200	0	0	0	0
5	510	200	0	0	0	0
6	512	200	0	0	0	0
7	513	199	0	0	0	0
8	513	199	0	0	0	0
9	514	199	0	0	0	0
10	511	199	0	0	0	0
11	508	199	0	0	0	0
12	515	199	0	0	0	0
13	514	199	0	0	0	0
14	510	199	0	0	0	0
15	512	199	0	0	0	0
0	513	199	0	0	0	0
1	511	199	0	0	0	0
2	513	199	0	0	0	0
3	511	199	0	0	0	0
4	511	198	0	0	0	0
5	510	198	0	0	0	0
6	511	198	0	0	0	0
7	513	198	0	0	0	0
8	510	197	0	0	0	0
9	512	197	0	0	0	0
10	512	196	0	0	0	0
11	509	196	0	0	0	0
12	510	196	0	0	0	0
13	513	195	0	0	0	0
14	513	195	0	0	0	0
15	511	195	0	0	0	0
0	510	194	0	0	0	0
1	511	193	0	0	0	0
2	511	193	0	0	0	0
3	510	193	0	0	0	0
4	511	193	0	0	0	0
5	513	192	0	0	0	0
6	513	191	0	0	0	0
7	510	191	0	0	0	0
8	514	191	0	0	0	0
9	510	190	0	0	0	0
10	512	190	0	0	0	0
11	511	189	0	0	0	0
12	512	189	0	0	0	0
13	511	188	0	0	0	0
14	512	187	0	0	0	0
15	510	187	0	0	0	0
0	512	186	0	0	0	0
1	507	186	0	0	0	0
2	514	185	0	0	0	0
3	511	184	0	0	0	0
4	514	184	0	0	0	0
5	510	183	0	0	0	0
6	511	183	0	0	0	0
7	513	182	0	0	0	0
8	512	182	0	0	0	0
9	511	181	0	0	0	0
10	510	180	0	0	0	0
11	511	179	0	0	0	0
12	511	179	0	0	0	0
13	514	179	0	0	0	0
14	513	178	0	0	0	0
15	511	177	0	0	0	0
0	513	177	0	0	0	0
1	510	176	0	0	0	0
2	511	176	0	0	0	0
3	512	176	0	0	0	0
4	511	175	0	0	0	0
5	512	175	0	0	0	0
6	511	174	0	0	0	0
7	511	174	0	0	0	0
8	512	174	0	0	0	0
9	511	173	0	0	0	0
10	510	173	0	0	0	0
11	509	173	0	0	0	0
12	508	172	0	0	0	0
13	510	172	0	0	0	0
14	513	172	0	0	0	0
15	513	171	0	0	0	0
0	514	171	0	0	0	0
1	512	171	0	0	0	0
2	513	171	0	0	0	0
3	512	170	0	0	0	0
4	511	170	0	0	0	0
5	512	169	0	0	0	0
6	511	169	0	0	0	0
7	512	169	0	0	0	0
8	515	169	0	0	0	0
9	511	169	0	0	0	0
10	514	168	0	0	0	0
11	512	168	0	0	0	0
12	512	168	0	0	0	0
13	511	168	0	0	0	0
14	511	168	0	0	0	0
15	514	168	0	0	0	0
0	512	168	0	0	0	0
1	512	168	0	0	0	0
2	512	168	0	0	0	0
3	511	168	0	0	0	0
4	512	168	0	0	0	0
5	514	168	0	0	0	0
6	511	169	0	0	0	0
7	510	169	0	0	0	0
8	514	169	0	0	0	0
9	514	169	0	0	0	0
10	509	170	0	0	0	0
11	515	169	0	0	0	0
12	511	170	0	0	0	0
13	512	170	0	0	0	0
14	512	171	0	0	0	0
15	512	171	0	0	0	0
0	511	171	0	0	0	0
1	511	172	0	0	0	0
2	510	172	0	0	0	0
3	512	172	0	0	0	0
4	512	172	0	0	0	0
5	515	173	0	0	0	0
6	512	173	0	0	0	0
7	513	174	0	0	0	0
8	511	174	0	0	0	0
9	509	175	0	0	0	0
10	515	175	0	0	0	0
11	509	175	0	0	0	0
12	510	176	0	0	0	0
13	513	176	0	0	0	0
14	512	176	0	0	0	0
15	513	176	0	0	0	0
0	511	178	0	0	0	0
1	515	177	0	0	0	0
2	512	178	0	0	0	0
3	512	178	0	0	0	0
4	512	179	0	0	0	0
5	510	179	0	0	0	0
6	513	180	0	0	0	0
7	511	180	0	0	0	0
8	512	180	0	0	0	0
9	510	181	0	0	0	0
10	513	181	0	0	0	0
11	512	182	0	0	0	0
12	514	182	0	0	0	0
13	512	183	0	0	0	0
14	513	183	0	0	0	0
15	510	183	0	0	0	0
0	512	184	0	0	0	0
1	512	184	0	0	0	0
2	512	184	0	0	0	0
3	512	185	0	0	0	0
4	511	185	0	0	0	0
5	512	186	0	0	0	0
6	511	186	0	0	0	0
7	513	187	0	0	0	0
8	513	188	0	0	0	0
9	513	187	0	0	0	0
10	509	188	0	0	0	0
11	510	188	0	0	0	0
12	512	189	0	0	0	0
13	512	189	0	0	0	0
14	514	190	0	0	0	0
15	510	190	0	0	0	0
0	509	191	0	0	0	0
1	509	191	0	0	0	0
2	512	191	0	0	0	0
3	513	192	0	0	0	0
4	513	192	0	0	0	0
5	510	193	0	0	0	0
6	512	193	0	0	0	0
7	512	194	0	0	0	0
8	510	194	0	0	0	0
9	506	195	0	0	0	0
10	510	195	0	0	0	0
11	510	195	0	0	0	0
12	513	195	0	0	0	0
13	512	196	0	0	0	0
14	513	196	0	0	0	0
15	511	196	0	0	0	0
0	509	197	0	0	0	0
1	512	197	0	0	0	0
2	510	197	0	0	0	0
3	511	198	0	0	0	0
4	513	198	0	0	0	0
5	512	198	0	0	0	0
6	511	198	0	0	0	0
7	512	198	0	0	0	0
8	511	198	0	0	0	0
9	513	199	0	0	0	0
10	514	199	0	0	0	0
11	511	199	0	0	0	0
12	514	199	0	0	0	0
13	510	199	0	0	0	0
14	510	199	0	0	0	0
15	512	199	0	0	0	0
0	513	199	0	0	0	0
1	514	199	0	0	0	0
2	515	199	0	0	0	0
3	511	199	0	0	0	0
4	511	199	0	0	0	0
5	512	199	0	0	0	0
6	513	199	0	0	0	0
7	513	199	0	0	0	0
8	512	199	0	0	0	0
9	512	199	0	0	0	0
10	512	199	0	0	0	0
11	512	199	0	0	0	0
12	511	199	0	0	0	0
13	512	199	0	0	0	0
14	512	199	0	0	0	0
15	512	199	0	0	0	0
0	512	199	0	0	0	0
1	511	199	0	0	0	0
2	509	199	0	0	0	0
3	511	199	0	0	0	0
4	512	199	0	0	0	0
5	514	199	0	0	0	0
6	510	199	0	0	0	0
7	507	199	0	0	0	0
8	510	199	0	0	0	0
9	512	199	0	0	0	0
10	510	199	0	0	0	0
11	511	198	0	0	0	0
12	514	198	0	0	0	0
13	507	198	0	0	0	0
14	513	198	0	0	0	0
15	511	198	0	0	0	0
0	511	198	0	0	0	0
1	512	197	0	0	0	0
2	510	197	0	0	0	0
3	513	197	0	0	0	0
4	506	197	0	0	0	0
5	511	196	0	0	0	0
6	510	196	0	0	0	0
7	512	196	0	0	0	0
8	513	196	0	0	0	0
9	513	196	0	0	0	0
10	511	195	0	0	0	0
11	512	195	0	0	0	0
12	514	195	0	0	0	0
13	511	195	0	0	0	0
14	513	194	0	0	0	0
15	511	194	0	0	0	0
0	512	193	0	0	0	0
1	510	193	0	0	0	0
2	511	193	0	0	0	0
3	511	193	0	0	0	0
4	513	192	0	0	0	0
5	511	192	0	0	0	0
6	512	192	0	0	0	0
7	509	192	0	0	0	0
8	512	192	0	0	0	0
9	512	191	0	0	0	0
10	513	191	0	0	0	0
11	512	191	0	0	0	0
12	512	191	0	0	0	0
13	511	190	0	0	0	0
14	514	190	0	0	0	0
15	512	190	0	0	0	0
0	513	190	0	0	0	0
1	513	190	0	0	0	0
2	512	189	0	0	0	0
3	512	189	0	0	0	0
4	512	188	0	0	0	0
5	510	189	0	0	0	0
6	512	188	0	0	0	0
7	512	188	0	0	0	0
8	512	188	0	0	0	0
9	511	188	0	0	0	0
10	512	188	0	0	0	0
11	511	188	0	0	0	0
12	509	187	0	0	0	0
13	514	186	0	0	0	0
14	511	186	0	0	0	0
15	510	184	0	0	0	0
0	509	186	0	0	0	0
1	510	186	0	0	0	0
2	512	186	0	0	0	0
3	512	185	0	0	0	0
4	511	185	0	0	0	0
5	511	185	0	0	0	0
6	513	184	0	0	0	0
7	513	184	0	0	0	0
8	511	184	0	0	0	0
9	510	184	0	0	0	0
10	515	183	0	0	0	0
11	512	183	0	0	0	0
12	511	182	0	0	0	0
13	508	182	0	0	0	0
14	511	181	0	0	0	0
15	512	181	0	0	0	0
0	514	181	0	0	0	0
1	511	180	0	0	0	0
2	511	180	0	0	0	0
3	511	179	0	0	0	0
4	512	179	0	0	0	0
5	511	178	0	0	0	0
6	510	178	0	0	0	0
7	511	177	0	0	0	0
8	512	177	0	0	0	0
9	512	176	0	0	0	0
10	509	176	0	0	0	0
11	511	176	0	0	0	0
12	511	176	0	0	0	0
13	511	176	0	0	0	0
14	512	175	0	0	0	0
15	511	175	0	0	0	0
0	510	175	0	0	0	0
1	509	174	0	0	0	0
2	512	174	0	0	0	0
3	512	173	0	0	0	0
4	511	173	0	0	0	0
5	510	173	0	0	0	0
6	510	172	0	0	0	0
7	510	172	0	0	0	0
8	510	172	0	0	0	0
9	512	172	0	0	0	0
10	511	171	0	0	0	0
11	509	171	0	0	0	0
12	511	171	0	0	0	0
13	512	171	0	0	0	0
14	512	171	0	0	0	0
15	513	170	0	0	0	0
0	509	170	0	0	0	0
1	514	169	0	0	0	0
2	513	169	0	0	0	0
3	511	169	0	0	0	0
4	510	169	0	0	0	0
5	511	169	0	0	0	0
6	511	169	0	0	0	0
7	513	169	0	0	0	0
8	510	168	0	0	0	0
9	510	168	0	0	0	0
10	512	168	0	0	0	0
11	510	168	0	0	0	0
12	511	168	0	0	0	0
13	511	168	0	0	0	0
14	510	167	0	0	0	0
15	509	167	0	0	0	0
0	513	168	0	0	0	0
1	510	168	0	0	0	0
2	513	168	0	0	0	0
3	510	167	0	0	0	0
4	511	168	0	0	0	0
5	511	167	0	0	0	0
6	513	168	0	0	0	0
7	514	167	0	0	0	0
8	510	168	0	0	0	0
9	511	168	0	0	0	0
10	511	168	0	0	0	0
11	512	168	0	0	0	0
12	511	168	0	0	0	0
13	513	168	0	0	0	0
14	512	169	0	0	0	0
15	511	169	0	0	0	0
0	509	169	0	0	0	0
1	510	169	0	0	0	0
2	509	169	0	0	0	0
3	511	169	0	0	0	0
4	511	169	0	0	0	0
5	514	170	0	0	0	0
6	512	169	0	0	0	0
7	513	170	0	0	0	0
8	509	170	0	0	0	0
9	512	170	0	0	0	0
10	512	171	0	0	0	0
11	511	171	0	0	0	0
12	513	171	0	0	0	0
13	508	171	0	0	0	0
14	509	172	0	0	0	0
15	510	172	0	0	0	0
0	509	172	0	0	0	0
1	512	172	0	0	0	0
2	509	173	0	0	0	0
3	512	173	0	0	0	0
4	515	174	0	0	0	0
5	511	174	0	0	0	0
6	509	174	0	0	0	0
7	510	175	0	0	0	0
8	512	175	0	0	0	0
9	514	175	0	0	0	0
10	513	175	0	0	0	0
11	509	176	0	0	0	0
12	511	176	0	0	0	0
13	510	177	0	0	0	0
14	513	177	0	0	0	0
15	512	177	0	0	0	0
0	511	178	0	0	0	0
1	511	178	0	0	0	0
2	512	179	0	0	0	0
3	511	179	0	0	0	0
4	514	179	0	0	0	0
5	508	180	0	0	0	0
6	512	181	0	0	0	0
7	513	181	0	0	0	0
8	513	182	0	0	0	0
9	510	182	0	0	0	0
10	509	182	0	0	0	0
11	512	182	0	0	0	0
12	514	183	0	0	0	0
13	513	183	0	0	0	0
14	511	183	0	0	0	0
15	512	184	0	0	0	0
0	511	184	0	0	0	0
1	512	185	0	0	0	0
2	511	185	0	0	0	0
3	509	185	0	0	0	0
4	512	185	0	0	0	0
5	513	186	0	0	0	0
6	509	186	0	0	0	0
7	508	187	0	0	0	0
8	510	187	0	0	0	0
9	511	187	0	0	0	0
10	511	188	0	0	0	0
11	512	188	0	0	0	0
12	510	188	0	0	0	0
13	510	188	0	0	0	0
14	513	189	0	0	0	0
15	514	189	0	0	0	0
0	513	190	0	0	0	0
1	513	190	0	0	0	0
2	512	190	0	0	0	0
3	510	190	0	0	0	0
4	508	190	0	0	0	0
5	507	191	0	0	0	0
6	510	191	0	0	0	0
7	507	191	0	0	0	0
8	508	191	0	0	0	0
9	512	191	0	0	0	0
10	509	192	0	0	0	0
11	512	192	0	0	0	0
12	511	192	0	0	0	0
13	512	193	0	0	0	0
14	511	193	0	0	0	0
15	511	193	0	0	0	0
0	512	194	0	0	0	0
1	508	194	0	0	0	0
2	514	194	0	0	0	0
3	513	194	0	0	0	0
4	511	195	0	0	0	0
5	510	195	0	0	0	0
6	511	195	0	0	0	0
7	508	195	0	0	0	0
8	508	195	0	0	0	0
9	509	195	0	0	0	0
10	512	195	0	0	0	0
11	511	196	0	0	0	0
12	510	196	0	0	0	0
13	510	196	0	0	0	0
14	512	196	0	0	0	0
15	511	197	0	0	0	0
0	512	196	0	0	0	0
1	511	197	0	0	0	0
2	512	197	0	0	0	0
3	511	198	0	0	0	0
4	511	198	0	0	0	0
5	511	198	0	0	0	0
6	512	198	0	0	0	0
7	513	198	0	0	0	0
8	512	198	0	0	0	0
9	509	198	0	0	0	0
10	508	199	0	0	0	0
11	510	199	0	0	0	0
12	512	199	0	0	0	0
13	512	199	0	0	0	0
14	513	199	0	0	0	0
15	513	199	0	0	0	0
0	513	199	0	0	0	0
1	511	199	0	0	0	0
2	512	199	0	0	0	0
3	510	199	0	0	0	0
4	510	199	0	0	0	0
5	511	199	0	0	0	0
6	512	199	0	0	0	0
7	512	199	0	0	0	0
8	508	199	0	0	0	0
9	509	199	0	0	0	0
10	510	199	0	0	0	0
11	511	199	0	0	0	0
12	513	199	0	0	0	0
13	510	199	0	0	0	0
14	510	199	0	0	0	0
15	512	199	0	0	0	0
0	514	199	0	0	0	0
1	512	199	0	0	0	0
2	511	199	0	0	0	0
3	514	199	0	0	0	0
4	512	199	0	0	0	0
5	511	199	0	0	0	0
6	512	199	0	0	0	0
7	512	199	0	0	0	0
8	511	199	0	0	0	0
9	511	199	0	0	0	0
10	513	199	0	0	0	0
11	511	199	0	0	0	0
12	508	199	0	0	0	0
13	514	199	0	0	0	0
14	510	199	0	0	0	0
15	513	199	0	0	0	0
0	512	199	0	0	0	0
1	511	199	0	0	0	0
2	511	199	0	0	0	0
3	510	199	0	0	0	0
4	513	199	0	0	0	0
5	509	199	0	0	0	0
6	513	199	0	0	0	0
7	514	199	0	0	0	0
8	512	199	0	0	0	0
9	510	199	0	0	0	0
10	508	199	0	0	0	0
11	513	199	0	0	0	0
12	510	199	0	0	0	0
13	514	198	0	0	0	0
14	514	199	0	0	0	0
15	510	198	0	0	0	0
0	510	198	0	0	0	0
1	513	198	0	0	0	0
2	512	198	0	0	0	0
3	514	198	0	0	0	0
4	513	197	0	0	0	0
5	516	198	0	0	0	0
6	511	197	0	0	0	0
7	511	197	0	0	0	0
8	512	197	0	0	0	0
9	515	197	0	0	0	0
10	510	196	0	0	0	0
11	510	196	0	0	0	0
12	509	196	0	0	0	0
13	510	196	0	0	0	0
14	506	196	0	0	0	0
15	512	196	0	0	0	0
0	512	195	0	0	0	0
1	513	195	0	0	0	0
2	512	195	0	0	0	0
3	512	195	0	0	0	0
4	509	195	0	0	0	0
5	511	195	0	0	0	0
6	513	195	0	0	0	0
7	512	195	0	0	0	0
8	512	195	0	0	0	0
9	512	195	0	0	0	0
10	510	195	0	0	0	0
11	513	195	0	0	0	0
12	511	194	0	0	0	0
13	513	195	0	0	0	0
14	510	194	0	0	0	0
15	512	194	0	0	0	0
0	508	194	0	0	0	0
1	510	194	0	0	0	0
2	511	194	0	0	0	0
3	511	194	0	0	0	0
4	512	193	0	0	0	0
5	512	193	0	0	0	0
6	510	193	0	0	0	0
7	510	193	0	0	0	0
8	511	193	0	0	0	0
9	512	193	0	0	0	0
10	513	193	0	0	0	0
11	510	192	0	0	0	0
12	512	192	0	0	0	0
13	510	192	0	0	0	0
14	513	192	0	0	0	0
15	511	192	0	0	0	0
0	510	191	0	0	0	0
1	512	191	0	0	0	0
2	512	191	0	0	0	0
3	512	191	0	0	0	0
4	511	190	0	0	0	0
5	513	190	0	0	0	0
6	512	190	0	0	0	0
7	513	190	0	0	0	0
8	511	189	0	0	0	0
9	512	189	0	0	0	0
10	512	189	0	0	0	0
11	513	189	0	0	0	0
12	512	188	0	0	0	0
13	510	188	0	0	0	0
14	514	188	0	0	0	0
15	508	188	0	0	0	0
0	511	188	0	0	0	0
1	510	187	0	0	0	0
2	511	188	0	0	0	0
3	513	187	0	0	0	0
4	512	187	0	0	0	0
5	511	187	0	0	0	0
6	510	186	0	0	0	0
7	512	186	0	0	0	0
8	511	186	0	0	0	0
9	511	186	0	0	0	0
10	515	185	0	0	0	0
11	512	185	0	0	0	0
12	512	185	0	0	0	0
13	511	185	0	0	0	0
14	513	184	0	0	0	0
15	512	184	0	0	0	0
0	511	184	0	0	0	0
1	511	184	0	0	0	0
2	512	183	0	0	0	0
3	517	183	0	0	0	0
4	513	183	0	0	0	0
5	512	183	0	0	0	0
6	514	182	0	0	0	0
7	512	182	0	0	0	0
8	511	182	0	0	0	0
9	510	181	0	0	0	0
10	511	181	0	0	0	0
11	509	180	0	0	0	0
12	511	180	0	0	0	0
13	514	179	0	0	0	0
14	512	179	0	0	0	0
15	513	179	0	0	0	0
0	512	179	0	0	0	0
1	513	178	0	0	0	0
2	513	178	0	0	0	0
3	514	178	0	0	0	0
4	512	177	0	0	0	0
5	512	177	0	0	0	0
6	511	176	0	0	0	0
7	513	176	0	0	0	0
8	510	176	0	0	0	0
9	511	175	0	0	0	0
10	510	175	0	0	0	0
11	509	175	0	0	0	0
12	511	174	0	0	0	0
13	512	174	0	0	0	0
14	511	173	0	0	0	0
15	516	173	0	0	0	0
0	513	173	0	0	0	0
1	510	172	0	0	0	0
2	512	173	0	0	0	0
3	510	172	0	0	0	0
4	512	172	0	0	0	0
5	512	172	0	0	0	0
6	509	171	0	0	0	0
7	513	171	0	0	0	0
8	510	171	0	0	0	0
9	512	171	0	0	0	0
10	511	170	0	0	0	0
11	512	171	0	0	0	0
12	510	170	0	0	0	0
13	511	170	0	0	0	0
14	512	169	0	0	0	0
15	512	169	0	0	0	0
0	511	169	0	0	0	0
1	508	169	0	0	0	0
2	509	169	0	0	0	0
3	513	169	0	0	0	0
4	512	169	0	0	0	0
5	513	168	0	0	0	0
6	511	168	0	0	0	0
7	513	168	0	0	0	0
8	512	168	0	0	0	0
9	512	167	0	0	0	0
10	512	168	0	0	0	0
11	512	167	0	0	0	0
12	512	167	0	0	0	0
13	513	167	0	0	0	0
14	512	167	0	0	0	0
15	509	167	0	0	0	0
0	510	167	0	0	0	0
1	508	167	0	0	0	0
2	510	167	0	0	0	0
3	512	167	0	0	0	0
4	511	167	0	0	0	0
5	510	167	0	0	0	0
6	512	167	0	0	0	0
7	510	167	0	0	0	0
8	512	166	0	0	0	0
9	509	166	0	0	0	0
10	512	167	0	0	0	0
11	511	167	0	0	0	0
12	511	167	0	0	0	0
13	510	167	0	0	0	0
14	510	167	0	0	0	0
15	512	168	0	0	0	0
0	512	168	0	0	0	0
1	512	168	0	0	0	0
2	511	168	0	0	0	0
3	513	168	0	0	0	0
4	512	168	0	0	0	0
5	513	169	0	0	0	0
6	511	169	0	0	0	0
7	511	169	0	0	0	0
8	510	169	0	0	0	0
9	512	169	0	0	0	0
10	514	169	0	0	0	0
11	514	169	0	0	0	0
12	510	169	0	0	0	0
13	510	170	0	0	0	0
14	514	170	0	0	0	0
15	514	170	0	0	0	0
0	512	170	0	0	0	0
1	508	171	0	0	0	0
2	511	170	0	0	0	0
3	514	171	0	0	0	0
4	511	171	0	0	0	0
5	511	171	0	0	0	0
6	513	171	0	0	0	0
7	512	171	0	0	0	0
8	512	172	0	0	0	0
9	513	172	0	0	0	0
10	510	172	0	0	0	0
11	513	172	0	0	0	0
12	513	172	0	0	0	0
13	510	172	0	0	0	0
14	512	173	0	0	0	0
15	512	173	0	0	0	0
0	511	174	0	0	0	0
1	511	174	0	0	0	0
2	511	174	0	0	0	0
3	510	174	0	0	0	0
4	512	174	0	0	0	0
5	511	175	0	0	0	0
6	514	175	0	0	0	0
7	511	175	0	0	0	0
8	507	175	0	0	0	0
9	511	176	0	0	0	0
10	511	176	0	0	0	0
11	512	176	0	0	0	0
12	510	176	0	0	0	0
13	510	177	0	0	0	0
14	512	177	0	0	0	0
15	508	177	0	0	0	0
0	510	178	0	0	0	0
1	512	178	0	0	0	0
2	510	178	0	0	0	0
3	511	178	0	0	0	0
4	511	179	0	0	0	0
5	511	179	0	0	0	0
6	510	179	0	0	0	0
7	509	180	0	0	0	0
8	511	180	0	0	0	0
9	510	181	0	0	0	0
10	510	182	0	0	0	0
11	511	183	0	0	0	0
12	512	182	0	0	0	0
13	512	183	0	0	0	0
14	511	183	0	0	0	0
15	511	184	0	0	0	0
0	513	184	0	0	0	0
1	511	184	0	0	0	0
2	511	185	0	0	0	0
3	511	185	0	0	0	0
4	510	186	0	0	0	0
5	512	186	0	0	0	0
6	515	186	0	0	0	0
7	510	186	0	0	0	0
8	510	187	0	0	0	0
9	510	187	0	0	0	0
10	511	188	0	0	0	0
11	512	188	0	0	0	0
12	510	188	0	0	0	0
13	510	188	0	0	0	0
14	512	188	0	0	0	0
15	511	189	0	0	0	0
0	511	189	0	0	0	0
1	511	189	0	0	0	0
2	511	189	0	0	0	0
3	513	190	0	0	0	0
4	511	190	0	0	0	0
5	513	190	0	0	0	0
6	513	190	0	0	0	0
7	513	191	0	0	0	0
8	511	191	0	0	0	0
9	509	191	0	0	0	0
10	513	192	0	0	0	0
11	510	192	0	0	0	0
12	512	192	0	0	0	0
13	513	192	0	0	0	0
14	512	193	0	0	0	0
15	512	193	0	0	0	0
0	510	194	0	0	0	0
1	508	194	0	0	0	0
2	512	195	0	0	0	0
3	511	194	0	0	0	0
4	512	195	0	0	0	0
5	512	195	0	0	0	0
6	514	195	0	0	0	0
7	510	195	0	0	0	0
8	513	196	0	0	0	0
9	511	196	0	0	0	0
10	510	196	0	0	0	0
11	511	197	0	0	0	0
12	512	196	0	0	0	0
13	511	197	0	0	0	0
14	508	197	0	0	0	0
15	511	198	0	0	0	0
0	511	198	0	0	0	0
1	512	198	0	0	0	0
2	510	198	0	0	0	0
3	512	198	0	0	0	0
4	515	198	0	0	0	0
5	508	198	0	0	0	0
6	512	199	0	0	0	0
7	512	198	0	0	0	0
8	511	199	0	0	0	0
9	512	198	0	0	0	0
10	508	199	0	0	0	0
11	513	199	0	0	0	0
12	511	199	0	0	0	0
13	510	199	0	0	0	0
14	512	199	0	0	0	0
15	513	199	0	0	0	0
0	512	199	0	0	0	0
1	514	199	0	0	0	0
2	512	199	0	0	0	0
3	510	199	0	0	0	0
4	511	199	0	0	0	0
5	510	199	0	0	0	0
6	510	199	0	0	0	0
7	511	199	0	0	0	0
8	511	199	0	0	0	0
9	512	199	0	0	0	0
10	512	199	0	0	0	0
11	511	199	0	0	0	0
12	512	199	0	0	0	0
13	512	199	0	0	0	0
14	512	200	0	0	0	0
15	511	199	0	0	0	0
0	515	200	0	0	0	0
1	513	199	0	0	0	0
2	512	199	0	0	0	0
3	513	199	0	0	0	0
4	509	199	0	0	0	0
5	512	199	0	0	0	0
6	510	199	0	0	0	0
7	512	199	0	0	0	0
8	509	199	0	0	0	0
9	514	199	0	0	0	0
10	511	199	0	0	0	0
11	512	200	0	0	0	0
12	512	199	0	0	0	0
13	509	199	0	0	0	0
14	512	199	0	0	0	0
15	509	199	0	0	0	0
0	511	199	0	0	0	0
1	510	199	0	0	0	0
2	511	199	0	0	0	0
3	510	199	0	0	0	0
4	510	199	0	0	0	0
5	511	199	0	0	0	0
6	511	199	0	0	0	0
7	510	198	0	0	0	0
8	512	198	0	0	0	0
9	512	198	0	0	0	0
10	509	198	0	0	0	0
11	509	198	0	0	0	0
12	508	197	0	0	0	0
13	512	198	0	0	0	0
14	511	197	0	0	0	0
15	511	197	0	0	0	0
0	511	196	0	0	0	0
1	511	196	0	0	0	0
2	511	195	0	0	0	0
3	514	196	0	0	0	0
4	512	195	0	0	0	0
5	512	195	0	0	0	0
6	512	195	0	0	0	0
7	513	195	0	0	0	0
8	513	194	0	0	0	0
9	511	194	0	0	0	0
10	512	194	0	0	0	0
11	514	193	0	0	0	0
12	513	193	0	0	0	0
13	511	193	0	0	0	0
14	515	193	0	0	0	0
15	512	192	0	0	0	0
0	511	192	0	0	0	0
1	512	192	0	0	0	0
2	511	192	0	0	0	0
3	508	191	0	0	0	0
4	513	191	0	0	0	0
5	512	191	0	0	0	0
6	511	190	0	0	0	0
7	510	190	0	0	0	0
8	508	190	0	0	0	0
9	512	189	0	0	0	0
10	511	189	0	0	0	0
11	514	189	0	0	0	0
12	510	188	0	0	0	0
13	512	188	0	0	0	0
14	512	188	0	0	0	0
15	513	187	0	0	0	0
