8	836	1	0	0	0	0
9	756	1	0	0	0	0
10	690	1	0	0	0	0
11	594	1	0	0	0	0
12	539	1	0	0	0	0
13	438	1	0	0	0	0
14	377	1	0	0	0	0
15	297	1	0	0	0	0
0	266	1	0	0	0	0
1	223	1	0	0	0	0
2	235	1	0	0	0	0
3	255	1	0	0	0	0
4	337	1	0	0	0	0
5	404	1	0	0	0	0
6	526	2	0	0	0	0
7	633	1	0	0	0	0
8	742	1	0	0	0	0
9	793	1	0	0	0	0
10	844	1	0	0	0	0
11	825	1	0	0	0	0
12	810	1	0	0	0	0
13	726	1	0	0	0	0
14	654	1	0	0	0	0
15	564	1	0	0	0	0
0	513	1	0	0	0	0
1	411	1	0	0	0	0
2	352	1	0	0	0	0
3	275	1	0	0	0	0
4	245	1	0	0	0	0
5	199	1	0	0	0	0
6	220	1	0	0	0	0
7	235	1	0	0	0	0
8	319	1	0	0	0	0
9	382	1	0	0	0	0
10	509	1	0	0	0	0
11	612	1	0	0	0	0
12	731	1	0	0	0	0
13	779	1	0	0	0	0
14	833	1	0	0	0	0
15	814	1	0	0	0	0
0	792	1	0	0	0	0
1	704	1	0	0	0	0
2	637	1	0	0	0	0
3	549	1	0	0	0	0
4	503	1	0	0	0	0
5	405	1	0	0	0	0
6	349	1	0	0	0	0
7	272	1	0	0	0	0
8	240	1	0	0	0	0
9	203	1	0	0	0	0
10	207	1	0	0	0	0
11	241	1	0	0	0	0
12	321	1	0	0	0	0
13	391	1	0	0	0	0
14	524	1	0	0	0	0
15	628	1	0	0	0	0
0	743	1	0	0	0	0
1	790	1	0	0	0	0
2	841	1	0	0	0	0
3	823	1	0	0	0	0
4	801	1	0	0	0	0
5	723	1	0	0	0	0
6	655	1	0	0	0	0
7	568	1	0	0	0	0
8	518	1	0	0	0	0
9	413	1	0	0	0	0
10	363	1	0	0	0	0
11	284	1	0	0	0	0
12	255	1	0	0	0	0
13	215	1	0	0	0	0
14	231	1	0	0	0	0
15	249	1	0	0	0	0
0	332	1	0	0	0	0
1	400	1	0	0	0	0
2	529	1	0	0	0	0
3	631	1	0	0	0	0
4	752	1	0	0	0	0
5	801	1	0	0	0	0
6	851	1	0	0	0	0
7	828	1	0	0	0	0
8	823	1	0	0	0	0
9	731	1	0	0	0	0
10	663	1	0	0	0	0
11	568	1	0	0	0	0
12	518	1	0	0	0	0
13	415	1	0	0	0	0
14	359	1	0	0	0	0
15	282	1	0	0	0	0
0	253	1	0	0	0	0
1	211	1	0	0	0	0
2	223	1	0	0	0	0
3	239	1	0	0	0	0
4	323	0	0	0	0	0
5	387	0	0	0	0	0
6	515	1	0	0	0	0
7	609	1	0	0	0	0
8	736	1	0	0	0	0
9	782	1	0	0	0	0
10	831	1	0	0	0	0
11	811	1	0	0	0	0
12	800	1	0	0	0	0
13	723	1	0	0	0	0
14	650	0	0	0	0	0
15	555	0	0	0	0	0
0	501	1	0	0	0	0
1	396	1	0	0	0	0
2	336	1	0	0	0	0
3	255	0	0	0	0	0
4	216	1	0	0	0	0
5	169	1	0	0	0	0
6	179	0	0	0	0	0
7	202	0	0	0	0	0
8	279	0	0	0	0	0
9	348	0	0	0	0	0
10	477	0	0	0	0	0
11	577	1	0	0	0	0
12	691	0	0	0	0	0
13	736	0	0	0	0	0
14	786	1	0	0	0	0
15	773	0	0	0	0	0
0	771	0	0	0	0	0
1	693	0	0	0	0	0
2	624	1	0	0	0	0
3	524	0	0	0	0	0
4	468	0	0	0	0	0
5	356	0	0	0	0	0
6	306	1	0	0	0	0
7	225	0	0	0	0	0
8	194	0	0	0	0	0
9	152	0	0	0	0	0
10	161	0	0	0	0	0
11	184	0	0	0	0	0
12	266	0	0	0	0	0
13	333	0	0	0	0	0
14	467	0	0	0	0	0
15	567	0	0	0	0	0
0	686	0	0	0	0	0
1	737	0	0	0	0	0
2	789	0	0	0	0	0
3	769	0	0	0	0	0
4	759	0	0	0	0	0
5	676	0	0	0	0	0
6	607	0	0	0	0	0
7	517	0	0	0	0	0
8	470	0	0	0	0	0
9	375	0	0	0	0	0
10	314	0	0	0	0	0
11	242	0	0	0	0	0
12	211	0	0	0	0	0
13	166	0	0	0	0	0
14	180	0	0	0	0	0
15	196	0	0	0	0	0
0	280	0	0	0	0	0
1	348	0	0	0	0	0
2	482	0	0	0	0	0
3	589	0	0	0	0	0
4	709	0	0	0	0	0
5	760	0	0	0	0	0
6	815	1	0	0	0	0
7	801	0	0	0	0	0
8	798	1	0	0	0	0
9	727	0	0	0	0	0
10	659	0	0	0	0	0
11	565	0	0	0	0	0
12	513	0	0	0	0	0
13	406	0	0	0	0	0
14	351	0	0	0	0	0
15	271	0	0	0	0	0
0	243	0	0	0	0	0
1	201	0	0	0	0	0
2	215	0	0	0	0	0
3	237	0	0	0	0	0
4	323	0	0	0	0	0
5	393	0	0	0	0	0
6	523	1	0	0	0	0
7	610	1	0	0	0	0
8	737	1	0	0	0	0
9	786	1	0	0	0	0
10	839	1	0	0	0	0
11	830	1	0	0	0	0
12	827	1	0	0	0	0
13	755	1	0	0	0	0
14	684	0	0	0	0	0
15	581	1	0	0	0	0
0	528	1	0	0	0	0
1	417	1	0	0	0	0
2	358	1	0	0	0	0
3	280	1	0	0	0	0
4	248	1	0	0	0	0
5	201	1	0	0	0	0
6	212	1	0	0	0	0
7	230	1	0	0	0	0
8	308	0	0	0	0	0
9	375	0	0	0	0	0
10	509	1	0	0	0	0
11	604	1	0	0	0	0
12	731	1	0	0	0	0
13	776	1	0	0	0	0
14	831	1	0	0	0	0
15	820	1	0	0	0	0
0	816	1	0	0	0	0
1	739	1	0	0	0	0
2	678	1	0	0	0	0
3	576	1	0	0	0	0
4	523	1	0	0	0	0
5	413	1	0	0	0	0
6	361	1	0	0	0	0
7	280	1	0	0	0	0
8	250	1	0	0	0	0
9	202	1	0	0	0	0
10	223	1	0	0	0	0
11	239	1	0	0	0	0
12	322	1	0	0	0	0
13	391	1	0	0	0	0
14	523	0	0	0	0	0
15	626	1	0	0	0	0
0	743	1	0	0	0	0
1	792	1	0	0	0	0
2	849	1	0	0	0	0
3	837	1	0	0	0	0
4	837	1	0	0	0	0
5	773	1	0	0	0	0
6	703	1	0	0	0	0
7	607	1	0	0	0	0
8	553	1	0	0	0	0
9	443	1	0	0	0	0
10	383	1	0	0	0	0
11	299	1	0	0	0	0
12	274	1	0	0	0	0
13	224	1	0	0	0	0
14	239	1	0	0	0	0
15	256	1	0	0	0	0
0	343	1	0	0	0	0
1	412	1	0	0	0	0
2	543	1	0	0	0	0
3	643	1	0	0	0	0
4	767	1	0	0	0	0
5	814	1	0	0	0	0
6	871	2	0	0	0	0
7	870	1	0	0	0	0
8	870	1	0	0	0	0
9	808	1	0	0	0	0
10	743	1	0	0	0	0
11	638	1	0	0	0	0
12	582	1	0	0	0	0
13	473	1	0	0	0	0
14	415	1	0	0	0	0
15	334	1	0	0	0	0
0	307	1	0	0	0	0
1	263	1	0	0	0	0
2	273	1	0	0	0	0
3	294	1	0	0	0	0
4	374	1	0	0	0	0
5	441	1	0	0	0	0
6	569	2	0	0	0	0
7	672	1	0	0	0	0
8	792	1	0	0	0	0
9	840	1	0	0	0	0
10	893	1	0	0	0	0
11	882	1	0	0	0	0
12	880	1	0	0	0	0
13	803	1	0	0	0	0
14	737	1	0	0	0	0
15	630	1	0	0	0	0
0	577	1	0	0	0	0
1	468	1	0	0	0	0
2	408	1	0	0	0	0
3	321	1	0	0	0	0
4	288	1	0	0	0	0
5	233	1	0	0	0	0
6	249	1	0	0	0	0
7	257	1	0	0	0	0
8	347	1	0	0	0	0
9	408	1	0	0	0	0
10	540	1	0	0	0	0
11	635	1	0	0	0	0
12	754	1	0	0	0	0
13	801	1	0	0	0	0
14	853	1	0	0	0	0
15	843	1	0	0	0	0
0	839	1	0	0	0	0
1	762	1	0	0	0	0
2	694	1	0	0	0	0
3	589	1	0	0	0	0
4	532	1	0	0	0	0
5	421	1	0	0	0	0
6	364	1	0	0	0	0
7	284	1	0	0	0	0
8	255	1	0	0	0	0
9	202	1	0	0	0	0
10	220	1	0	0	0	0
11	230	1	0	0	0	0
12	317	1	0	0	0	0
13	385	1	0	0	0	0
14	509	1	0	0	0	0
15	609	1	0	0	0	0
0	728	1	0	0	0	0
1	774	1	0	0	0	0
2	822	1	0	0	0	0
3	811	1	0	0	0	0
4	809	1	0	0	0	0
5	739	1	0	0	0	0
6	672	1	0	0	0	0
7	572	1	0	0	0	0
8	518	1	0	0	0	0
9	403	1	0	0	0	0
10	352	1	0	0	0	0
11	262	1	0	0	0	0
12	234	1	0	0	0	0
13	190	1	0	0	0	0
14	201	1	0	0	0	0
15	216	1	0	0	0	0
0	297	1	0	0	0	0
1	364	0	0	0	0	0
2	490	0	0	0	0	0
3	592	1	0	0	0	0
4	713	1	0	0	0	0
5	760	1	0	0	0	0
6	818	1	0	0	0	0
7	802	1	0	0	0	0
8	803	1	0	0	0	0
9	728	1	0	0	0	0
10	663	0	0	0	0	0
11	562	0	0	0	0	0
12	511	1	0	0	0	0
13	401	1	0	0	0	0
14	348	0	0	0	0	0
15	268	1	0	0	0	0
0	238	1	0	0	0	0
1	192	0	0	0	0	0
2	207	0	0	0	0	0
3	224	0	0	0	0	0
4	308	1	0	0	0	0
5	376	0	0	0	0	0
6	503	0	0	0	0	0
7	610	0	0	0	0	0
8	726	1	0	0	0	0
9	779	0	0	0	0	0
10	830	0	0	0	0	0
11	824	1	0	0	0	0
12	826	0	0	0	0	0
13	756	0	0	0	0	0
14	687	0	0	0	0	0
15	591	0	0	0	0	0
0	536	0	0	0	0	0
1	428	0	0	0	0	0
2	372	1	0	0	0	0
3	293	0	0	0	0	0
4	260	0	0	0	0	0
5	218	0	0	0	0	0
6	230	0	0	0	0	0
7	251	0	0	0	0	0
8	327	0	0	0	0	0
9	397	0	0	0	0	0
10	528	0	0	0	0	0
11	629	0	0	0	0	0
12	751	0	0	0	0	0
13	799	0	0	0	0	0
14	853	0	0	0	0	0
15	842	0	0	0	0	0
0	837	0	0	0	0	0
1	766	0	0	0	0	0
2	696	0	0	0	0	0
3	601	0	0	0	0	0
4	550	0	0	0	0	0
5	438	0	0	0	0	0
6	391	0	0	0	0	0
7	304	0	0	0	0	0
8	274	0	0	0	0	0
9	228	0	0	0	0	0
10	242	0	0	0	0	0
11	256	0	0	0	0	0
12	335	0	0	0	0	0
13	406	0	0	0	0	0
14	541	0	0	0	0	0
15	639	0	0	0	0	0
0	758	1	0	0	0	0
1	809	0	0	0	0	0
2	863	1	0	0	0	0
3	858	0	0	0	0	0
4	859	1	0	0	0	0
5	789	1	0	0	0	0
6	725	0	0	0	0	0
7	624	0	0	0	0	0
8	569	0	0	0	0	0
9	463	0	0	0	0	0
10	402	0	0	0	0	0
11	321	0	0	0	0	0
12	292	0	0	0	0	0
13	248	0	0	0	0	0
14	264	0	0	0	0	0
15	279	0	0	0	0	0
0	362	1	0	0	0	0
1	432	0	0	0	0	0
2	565	0	0	0	0	0
3	667	1	0	0	0	0
4	785	1	0	0	0	0
5	840	1	0	0	0	0
6	892	1	0	0	0	0
7	880	1	0	0	0	0
8	888	1	0	0	0	0
9	818	1	0	0	0	0
10	753	0	0	0	0	0
11	652	0	0	0	0	0
12	598	1	0	0	0	0
13	487	1	0	0	0	0
14	424	1	0	0	0	0
15	348	1	0	0	0	0
0	315	1	0	0	0	0
1	272	1	0	0	0	0
2	287	1	0	0	0	0
3	303	1	0	0	0	0
4	385	1	0	0	0	0
5	454	0	0	0	0	0
6	580	1	0	0	0	0
7	681	1	0	0	0	0
8	802	1	0	0	0	0
9	855	1	0	0	0	0
10	905	1	0	0	0	0
11	903	1	0	0	0	0
12	901	1	0	0	0	0
13	842	1	0	0	0	0
14	772	1	0	0	0	0
15	670	1	0	0	0	0
0	608	1	0	0	0	0
1	501	1	0	0	0	0
2	436	1	0	0	0	0
3	360	1	0	0	0	0
4	325	1	0	0	0	0
5	278	1	0	0	0	0
6	287	1	0	0	0	0
7	300	1	0	0	0	0
8	382	1	0	0	0	0
9	451	1	0	0	0	0
10	576	1	0	0	0	0
11	676	1	0	0	0	0
12	793	1	0	0	0	0
13	846	1	0	0	0	0
14	898	1	0	0	0	0
15	892	1	0	0	0	0
0	887	1	0	0	0	0
1	821	1	0	0	0	0
2	751	1	0	0	0	0
3	651	1	0	0	0	0
4	587	1	0	0	0	0
5	481	1	0	0	0	0
6	413	1	0	0	0	0
7	338	1	0	0	0	0
8	303	1	0	0	0	0
9	255	2	0	0	0	0
10	269	1	0	0	0	0
11	286	1	0	0	0	0
12	362	1	0	0	0	0
13	426	1	0	0	0	0
14	552	1	0	0	0	0
15	656	1	0	0	0	0
0	775	1	0	0	0	0
1	825	1	0	0	0	0
2	873	1	0	0	0	0
3	862	1	0	0	0	0
4	850	1	0	0	0	0
5	792	1	0	0	0	0
6	716	1	0	0	0	0
7	619	1	0	0	0	0
8	566	1	0	0	0	0
9	455	1	0	0	0	0
10	398	1	0	0	0	0
11	315	1	0	0	0	0
12	282	1	0	0	0	0
13	237	1	0	0	0	0
14	249	1	0	0	0	0
15	265	1	0	0	0	0
0	343	1	0	0	0	0
1	415	1	0	0	0	0
2	543	1	0	0	0	0
3	644	1	0	0	0	0
4	760	1	0	0	0	0
5	810	1	0	0	0	0
6	863	1	0	0	0	0
7	853	1	0	0	0	0
8	856	1	0	0	0	0
9	788	1	0	0	0	0
10	717	1	0	0	0	0
11	617	1	0	0	0	0
12	560	1	0	0	0	0
13	447	1	0	0	0	0
14	384	1	0	0	0	0
15	304	1	0	0	0	0
0	271	1	0	0	0	0
1	227	1	0	0	0	0
2	234	1	0	0	0	0
3	250	1	0	0	0	0
4	324	1	0	0	0	0
5	393	1	0	0	0	0
6	520	1	0	0	0	0
7	621	1	0	0	0	0
8	740	1	0	0	0	0
9	789	1	0	0	0	0
10	839	1	0	0	0	0
11	840	1	0	0	0	0
12	839	1	0	0	0	0
13	779	1	0	0	0	0
14	711	1	0	0	0	0
15	608	1	0	0	0	0
0	547	1	0	0	0	0
1	441	1	0	0	0	0
2	372	1	0	0	0	0
3	295	1	0	0	0	0
4	259	1	0	0	0	0
5	210	1	0	0	0	0
6	227	1	0	0	0	0
7	238	1	0	0	0	0
8	319	1	0	0	0	0
9	386	1	0	0	0	0
10	503	1	0	0	0	0
11	615	1	0	0	0	0
12	729	1	0	0	0	0
13	783	1	0	0	0	0
14	840	1	0	0	0	0
15	834	1	0	0	0	0
0	821	1	0	0	0	0
1	758	1	0	0	0	0
2	680	1	0	0	0	0
3	586	1	0	0	0	0
4	528	1	0	0	0	0
5	423	1	0	0	0	0
6	361	1	0	0	0	0
7	287	1	0	0	0	0
8	255	1	0	0	0	0
9	207	1	0	0	0	0
10	222	0	0	0	0	0
11	239	1	0	0	0	0
12	319	0	0	0	0	0
13	390	0	0	0	0	0
14	517	1	0	0	0	0
15	624	1	0	0	0	0
0	740	1	0	0	0	0
1	794	1	0	0	0	0
2	842	1	0	0	0	0
3	833	1	0	0	0	0
4	834	1	0	0	0	0
5	765	1	0	0	0	0
6	697	1	0	0	0	0
7	610	0	0	0	0	0
8	550	1	0	0	0	0
9	451	1	0	0	0	0
10	389	0	0	0	0	0
11	311	0	0	0	0	0
12	275	0	0	0	0	0
13	236	0	0	0	0	0
14	243	0	0	0	0	0
15	261	0	0	0	0	0
0	338	0	0	0	0	0
1	408	0	0	0	0	0
2	533	0	0	0	0	0
3	642	0	0	0	0	0
4	757	1	0	0	0	0
5	807	1	0	0	0	0
6	859	1	0	0	0	0
7	860	1	0	0	0	0
8	849	0	0	0	0	0
9	792	0	0	0	0	0
10	721	0	0	0	0	0
11	621	0	0	0	0	0
12	560	0	0	0	0	0
13	451	0	0	0	0	0
14	386	0	0	0	0	0
15	308	0	0	0	0	0
0	270	0	0	0	0	0
1	231	0	0	0	0	0
2	234	0	0	0	0	0
3	264	0	0	0	0	0
4	338	0	0	0	0	0
5	411	0	0	0	0	0
6	534	0	0	0	0	0
7	630	0	0	0	0	0
8	750	0	0	0	0	0
9	801	0	0	0	0	0
10	853	0	0	0	0	0
11	850	0	0	0	0	0
12	839	0	0	0	0	0
13	771	0	0	0	0	0
14	700	0	0	0	0	0
15	605	0	0	0	0	0
0	544	0	0	0	0	0
1	445	0	0	0	0	0
2	380	0	0	0	0	0
3	304	0	0	0	0	0
4	263	0	0	0	0	0
5	227	0	0	0	0	0
6	231	0	0	0	0	0
7	245	0	0	0	0	0
8	324	0	0	0	0	0
9	396	0	0	0	0	0
10	512	1	0	0	0	0
11	626	0	0	0	0	0
12	739	1	0	0	0	0
13	798	0	0	0	0	0
14	846	0	0	0	0	0
15	840	1	0	0	0	0
0	830	0	0	0	0	0
1	763	0	0	0	0	0
2	689	1	0	0	0	0
3	594	0	0	0	0	0
4	525	0	0	0	0	0
5	424	0	0	0	0	0
6	357	0	0	0	0	0
7	279	0	0	0	0	0
8	232	0	0	0	0	0
9	194	0	0	0	0	0
10	198	0	0	0	0	0
11	215	0	0	0	0	0
12	280	0	0	0	0	0
13	348	0	0	0	0	0
14	460	1	0	0	0	0
15	560	1	0	0	0	0
0	673	1	0	0	0	0
1	722	1	0	0	0	0
2	764	1	0	0	0	0
3	766	1	0	0	0	0
4	760	1	0	0	0	0
5	698	1	0	0	0	0
6	616	1	0	0	0	0
7	519	1	0	0	0	0
8	454	1	0	0	0	0
9	348	1	0	0	0	0
10	280	1	0	0	0	0
11	201	1	0	0	0	0
12	165	1	0	0	0	0
13	123	1	0	0	0	0
14	126	1	0	0	0	0
15	146	0	0	0	0	0
0	218	0	0	0	0	0
1	299	0	0	0	0	0
2	418	1	0	0	0	0
3	533	1	0	0	0	0
4	649	1	0	0	0	0
5	703	1	0	0	0	0
6	751	1	0	0	0	0
7	748	1	0	0	0	0
8	740	1	0	0	0	0
9	676	1	0	0	0	0
10	595	1	0	0	0	0
11	508	1	0	0	0	0
12	441	1	0	0	0	0
13	334	1	0	0	0	0
14	266	1	0	0	0	0
15	191	1	0	0	0	0
0	151	1	0	0	0	0
1	107	1	0	0	0	0
2	115	1	0	0	0	0
3	135	1	0	0	0	0
4	201	1	0	0	0	0
5	268	1	0	0	0	0
6	388	1	0	0	0	0
7	484	1	0	0	0	0
8	599	1	0	0	0	0
9	655	1	0	0	0	0
10	697	1	0	0	0	0
11	691	1	0	0	0	0
12	677	1	0	0	0	0
13	608	1	0	0	0	0
14	523	1	0	0	0	0
15	430	1	0	0	0	0
0	360	1	0	0	0	0
1	249	1	0	0	0	0
2	171	1	0	0	0	0
3	88	1	0	0	0	0
4	30	1	0	0	0	0
5	0	1	0	0	0	0
6	0	1	0	0	0	0
7	0	1	0	0	0	0
8	46	1	0	0	0	0
9	112	1	0	0	0	0
10	220	1	0	0	0	0
11	307	1	0	0	0	0
12	405	1	0	0	0	0
13	453	1	0	0	0	0
14	481	1	0	0	0	0
15	455	1	0	0	0	0
0	423	1	0	0	0	0
1	339	1	0	0	0	0
2	241	1	0	0	0	0
3	133	1	0	0	0	0
4	57	1	0	0	0	0
5	0	1	0	0	0	0
6	0	1	0	0	0	0
7	0	1	0	0	0	0
8	0	1	0	0	0	0
9	0	1	0	0	0	0
10	0	1	0	0	0	0
11	0	1	0	0	0	0
12	0	1	0	0	0	0
13	0	1	0	0	0	0
14	0	1	0	0	0	0
15	0	1	0	0	0	0
0	0	1	0	0	0	0
1	36	1	0	0	0	0
2	49	2	0	0	0	0
3	11	1	0	0	0	0
4	0	1	0	0	0	0
5	0	1	0	0	0	0
6	0	1	0	0	0	0
7	0	1	0	0	0	0
8	0	1	0	0	0	0
9	0	1	0	0	0	0
10	0	1	0	0	0	0
11	0	1	0	0	0	0
12	0	1	0	0	0	0
13	0	1	0	0	0	0
14	0	1	0	0	0	0
15	0	1	0	0	0	0
0	0	1	0	0	0	0
1	0	1	0	0	0	0
2	0	1	0	0	0	0
3	0	1	0	0	0	0
4	0	1	0	0	0	0
5	0	1	0	0	0	0
6	0	1	0	0	0	0
7	0	2	0	0	0	0
8	0	1	0	0	0	0
9	0	1	0	0	0	0
10	0	0	0	0	0	0
11	0	1	0	0	0	0
12	0	1	0	0	0	0
13	0	1	0	0	0	0
14	0	1	0	0	0	0
15	0	1	0	0	0	0
0	0	1	0	0	0	0
1	0	1	0	0	0	0
2	0	1	0	0	0	0
3	0	1	0	0	0	0
4	0	1	0	0	0	0
5	0	1	0	0	0	0
6	0	1	0	0	0	0
7	0	1	0	0	0	0
8	0	1	0	0	0	0
9	0	1	0	0	0	0
10	0	1	0	0	0	0
11	0	1	0	0	0	0
12	0	1	0	0	0	0
13	0	1	0	0	0	0
14	0	0	0	0	0	0
15	0	0	0	0	0	0
0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	0	0	0	0
3	0	1	0	0	0	0
4	0	1	0	0	0	0
5	0	1	0	0	0	0
6	0	1	0	0	0	0
7	0	1	0	0	0	0
8	0	0	0	0	0	0
9	0	0	0	0	0	0
10	0	0	0	0	0	0
11	0	0	0	0	0	0
12	0	0	0	0	0	0
13	0	0	0	0	0	0
14	0	1	0	0	0	0
15	0	1	0	0	0	0
0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	0	0	0	0
3	0	0	0	0	0	0
4	0	0	0	0	0	0
5	0	0	0	0	0	0
6	0	1	0	0	0	0
7	0	0	0	0	0	0
8	0	0	0	0	0	0
9	0	0	0	0	0	0
10	0	0	0	0	0	0
11	0	0	0	0	0	0
12	0	0	0	0	0	0
13	0	0	0	0	0	0
14	0	0	0	0	0	0
15	0	0	0	0	0	0
0	0	0	0	0	0	0
1	48	1	0	0	0	0
2	142	0	0	0	0	0
3	188	0	0	0	0	0
4	220	0	0	0	0	0
5	212	0	0	0	0	0
6	188	0	0	0	0	0
7	159	0	0	0	0	0
8	143	1	0	0	0	0
9	121	0	0	0	0	0
10	104	0	0	0	0	0
11	92	0	0	0	0	0
12	107	0	0	0	0	0
13	129	0	0	0	0	0
14	182	0	0	0	0	0
15	262	0	0	0	0	0
0	385	0	0	0	0	0
1	521	0	0	0	0	0
2	682	0	0	0	0	0
3	859	0	0	0	0	0
4	1012	0	0	0	0	0
5	1022	0	0	0	0	0
6	1022	0	0	0	0	0
7	1022	0	0	0	0	0

