8	510	156	0	0	0	0
9	514	156	0	0	0	0
10	512	156	0	0	0	0
11	512	156	0	0	0	0
12	510	156	0	0	0	0
13	511	157	0	0	0	0
14	507	157	0	0	0	0
15	512	158	0	0	0	0
0	513	158	0	0	0	0
1	510	158	0	0	0	0
2	513	158	0	0	0	0
3	514	159	0	0	0	0
4	513	159	0	0	0	0
5	511	160	0	0	0	0
6	515	160	0	0	0	0
7	511	161	0	0	0	0
8	510	162	0	0	0	0
9	513	162	0	0	0	0
10	513	163	0	0	0	0
11	512	163	0	0	0	0
12	511	164	0	0	0	0
13	509	164	0	0	0	0
14	510	166	0	0	0	0
15	513	166	0	0	0	0
0	509	167	0	0	0	0
1	512	167	0	0	0	0
2	510	167	0	0	0	0
3	511	168	0	0	0	0
4	513	169	0	0	0	0
5	515	170	0	0	0	0
6	508	170	0	0	0	0
7	512	171	0	0	0	0
8	511	172	0	0	0	0
9	513	172	0	0	0	0
10	512	173	0	0	0	0
11	509	173	0	0	0	0
12	513	174	0	0	0	0
13	510	175	0	0	0	0
14	510	175	0	0	0	0
15	511	176	0	0	0	0
0	512	176	0	0	0	0
1	509	177	0	0	0	0
2	512	178	0	0	0	0
3	513	178	0	0	0	0
4	511	179	0	0	0	0
5	510	179	0	0	0	0
6	514	180	0	0	0	0
7	510	181	0	0	0	0
8	511	182	0	0	0	0
9	513	182	0	0	0	0
10	511	183	0	0	0	0
11	510	183	0	0	0	0
12	514	184	0	0	0	0
13	511	184	0	0	0	0
14	513	184	0	0	0	0
15	511	185	0	0	0	0
0	511	185	0	0	0	0
1	510	185	0	0	0	0
2	510	185	0	0	0	0
3	511	186	0	0	0	0
4	513	186	0	0	0	0
5	513	186	0	0	0	0
6	510	187	0	0	0	0
7	513	187	0	0	0	0
8	511	187	0	0	0	0
9	513	187	0	0	0	0
10	510	187	0	0	0	0
11	509	187	0	0	0	0
12	510	187	0	0	0	0
13	512	187	0	0	0	0
14	510	187	0	0	0	0
15	510	187	0	0	0	0
0	511	187	0	0	0	0
1	511	187	0	0	0	0
2	511	187	0	0	0	0
3	510	187	0	0	0	0
4	511	187	0	0	0	0
5	511	187	0	0	0	0
6	511	186	0	0	0	0
7	510	186	0	0	0	0
8	513	186	0	0	0	0
9	513	186	0	0	0	0
10	512	186	0	0	0	0
11	510	185	0	0	0	0
12	510	185	0	0	0	0
13	514	185	0	0	0	0
14	511	184	0	0	0	0
15	512	184	0	0	0	0
0	510	184	0	0	0	0
1	508	183	0	0	0	0
2	509	183	0	0	0	0
3	512	182	0	0	0	0
4	511	182	0	0	0	0
5	511	181	0	0	0	0
6	511	180	0	0	0	0
7	510	179	0	0	0	0
8	512	179	0	0	0	0
9	512	178	0	0	0	0
10	511	178	0	0	0	0
11	511	177	0	0	0	0
12	512	176	0	0	0	0
13	514	176	0	0	0	0
14	511	175	0	0	0	0
15	513	174	0	0	0	0
0	511	173	0	0	0	0
1	512	173	0	0	0	0
2	510	172	0	0	0	0
3	512	171	0	0	0	0
4	513	170	0	0	0	0
5	512	169	0	0	0	0
6	510	168	0	0	0	0
7	513	167	0	0	0	0
8	514	167	0	0	0	0
9	510	166	0	0	0	0
10	509	166	0	0	0	0
11	510	165	0	0	0	0
12	511	164	0	0	0	0
13	510	163	0	0	0	0
14	512	163	0	0	0	0
15	512	163	0	0	0	0
0	511	162	0	0	0	0
1	514	161	0	0	0	0
2	509	161	0	0	0	0
3	513	161	0	0	0	0
4	510	160	0	0	0	0
5	512	159	0	0	0	0
6	511	159	0	0	0	0
7	511	159	0	0	0	0
8	513	158	0	0	0	0
9	510	158	0	0	0	0
10	510	157	0	0	0	0
11	515	157	0	0	0	0
12	510	157	0	0	0	0
13	511	156	0	0	0	0
14	510	156	0	0	0	0
15	509	156	0	0	0	0
0	511	156	0	0	0	0
1	512	155	0	0	0	0
2	513	156	0	0	0	0
3	510	155	0	0	0	0
4	510	156	0	0	0	0
5	512	156	0	0	0	0
6	511	156	0	0	0	0
7	508	156	0	0	0	0
8	512	156	0	0	0	0
9	512	157	0	0	0	0
10	511	157	0	0	0	0
11	512	158	0	0	0	0
12	510	158	0	0	0	0
13	510	158	0	0	0	0
14	512	158	0	0	0	0
15	511	159	0	0	0	0
0	510	159	0	0	0	0
1	509	160	0	0	0	0
2	512	160	0	0	0	0
3	509	161	0	0	0	0
4	513	161	0	0	0	0
5	512	162	0	0	0	0
6	515	163	0	0	0	0
7	510	163	0	0	0	0
8	510	164	0	0	0	0
9	512	164	0	0	0	0
10	511	165	0	0	0	0
11	509	165	0	0	0	0
12	510	167	0	0	0	0
13	513	167	0	0	0	0
14	511	168	0	0	0	0
15	510	168	0	0	0	0
0	512	169	0	0	0	0
1	513	170	0	0	0	0
2	510	171	0	0	0	0
3	514	171	0	0	0	0
4	512	172	0	0	0	0
5	511	173	0	0	0	0
6	511	173	0	0	0	0
7	511	174	0	0	0	0
8	511	174	0	0	0	0
9	512	175	0	0	0	0
10	513	176	0	0	0	0
11	514	176	0	0	0	0
12	510	177	0	0	0	0
13	511	177	0	0	0	0
14	512	178	0	0	0	0
15	517	179	0	0	0	0
0	513	179	0	0	0	0
1	511	180	0	0	0	0
2	512	181	0	0	0	0
3	512	181	0	0	0	0
4	513	182	0	0	0	0
5	510	182	0	0	0	0
6	510	183	0	0	0	0
7	510	183	0	0	0	0
8	510	184	0	0	0	0
9	512	184	0	0	0	0
10	508	184	0	0	0	0
11	512	185	0	0	0	0
12	508	185	0	0	0	0
13	512	185	0	0	0	0
14	515	185	0	0	0	0
15	511	186	0	0	0	0
0	512	186	0	0	0	0
1	512	187	0	0	0	0
2	512	186	0	0	0	0
3	511	187	0	0	0	0
4	512	187	0	0	0	0
5	512	187	0	0	0	0
6	509	187	0	0	0	0
7	512	186	0	0	0	0
8	512	187	0	0	0	0
9	512	187	0	0	0	0
10	510	187	0	0	0	0
11	512	187	0	0	0	0
12	512	187	0	0	0	0
13	511	186	0	0	0	0
14	511	187	0	0	0	0
15	511	186	0	0	0	0
0	511	186	0	0	0	0
1	511	185	0	0	0	0
2	513	185	0	0	0	0
3	511	185	0	0	0	0
4	512	184	0	0	0	0
5	512	184	0	0	0	0
6	510	184	0	0	0	0
7	512	184	0	0	0	0
8	511	183	0	0	0	0
9	511	183	0	0	0	0
10	511	182	0	0	0	0
11	514	181	0	0	0	0
12	513	180	0	0	0	0
13	512	179	0	0	0	0
14	510	179	0	0	0	0
15	511	178	0	0	0	0
0	512	177	0	0	0	0
1	508	176	0	0	0	0
2	510	176	0	0	0	0
3	512	175	0	0	0	0
4	513	174	0	0	0	0
5	511	172	0	0	0	0
6	511	172	0	0	0	0
7	512	171	0	0	0	0
8	510	170	0	0	0	0
9	512	169	0	0	0	0
10	512	167	0	0	0	0
11	512	167	0	0	0	0
12	511	166	0	0	0	0
13	510	165	0	0	0	0
14	510	164	0	0	0	0
15	510	163	0	0	0	0
0	513	162	0	0	0	0
1	510	161	0	0	0	0
2	513	161	0	0	0	0
3	512	160	0	0	0	0
4	512	159	0	0	0	0
5	510	159	0	0	0	0
6	513	158	0	0	0	0
7	509	157	0	0	0	0
8	508	157	0	0	0	0
9	510	156	0	0	0	0
10	511	156	0	0	0	0
11	510	156	0	0	0	0
12	515	155	0	0	0	0
13	512	155	0	0	0	0
14	512	155	0	0	0	0
15	511	155	0	0	0	0
0	510	155	0	0	0	0
1	514	155	0	0	0	0
2	509	155	0	0	0	0
3	512	155	0	0	0	0
4	512	155	0	0	0	0
5	513	155	0	0	0	0
6	511	155	0	0	0	0
7	512	156	0	0	0	0
8	510	156	0	0	0	0
9	513	156	0	0	0	0
10	511	156	0	0	0	0
11	510	157	0	0	0	0
12	510	157	0	0	0	0
13	511	158	0	0	0	0
14	512	158	0	0	0	0
15	513	159	0	0	0	0
0	511	159	0	0	0	0
1	512	159	0	0	0	0
2	510	160	0	0	0	0
3	508	160	0	0	0	0
4	512	161	0	0	0	0
5	515	162	0	0	0	0
6	513	162	0	0	0	0
7	510	163	0	0	0	0
8	511	164	0	0	0	0
9	513	165	0	0	0	0
10	512	165	0	0	0	0
11	513	166	0	0	0	0
12	513	167	0	0	0	0
13	510	168	0	0	0	0
14	513	168	0	0	0	0
15	509	169	0	0	0	0
0	513	170	0	0	0	0
1	512	171	0	0	0	0
2	512	172	0	0	0	0
3	509	172	0	0	0	0
4	512	173	0	0	0	0
5	510	174	0	0	0	0
6	511	175	0	0	0	0
7	513	175	0	0	0	0
8	511	176	0	0	0	0
9	511	177	0	0	0	0
10	511	178	0	0	0	0
11	511	178	0	0	0	0
12	511	179	0	0	0	0
13	513	179	0	0	0	0
14	511	180	0	0	0	0
15	511	181	0	0	0	0
0	514	182	0	0	0	0
1	513	182	0	0	0	0
2	513	183	0	0	0	0
3	511	183	0	0	0	0
4	514	184	0	0	0	0
5	510	184	0	0	0	0
6	509	184	0	0	0	0
7	509	185	0	0	0	0
8	512	185	0	0	0	0
9	514	185	0	0	0	0
10	510	185	0	0	0	0
11	513	186	0	0	0	0
12	512	186	0	0	0	0
13	512	186	0	0	0	0
14	512	187	0	0	0	0
15	512	187	0	0	0	0
0	509	187	0	0	0	0
1	514	186	0	0	0	0
2	511	187	0	0	0	0
3	510	187	0	0	0	0
4	515	187	0	0	0	0
5	512	187	0	0	0	0
6	512	187	0	0	0	0
7	512	186	0	0	0	0
8	513	186	0	0	0	0
9	510	186	0	0	0	0
10	512	185	0	0	0	0
11	513	185	0	0	0	0
12	508	185	0	0	0	0
13	511	185	0	0	0	0
14	511	184	0	0	0	0
15	511	184	0	0	0	0
0	511	183	0	0	0	0
1	511	183	0	0	0	0
2	514	182	0	0	0	0
3	514	181	0	0	0	0
4	510	181	0	0	0	0
5	511	180	0	0	0	0
6	511	179	0	0	0	0
7	510	178	0	0	0	0
8	512	178	0	0	0	0
9	512	176	0	0	0	0
10	510	176	0	0	0	0
11	515	175	0	0	0	0
12	512	174	0	0	0	0
13	511	173	0	0	0	0
14	511	172	0	0	0	0
15	513	171	0	0	0	0
0	511	170	0	0	0	0
1	511	169	0	0	0	0
2	510	168	0	0	0	0
3	511	167	0	0	0	0
4	511	166	0	0	0	0
5	512	166	0	0	0	0
6	511	164	0	0	0	0
7	511	164	0	0	0	0
8	511	163	0	0	0	0
9	515	162	0	0	0	0
10	511	161	0	0	0	0
11	512	160	0	0	0	0
12	513	160	0	0	0	0
13	511	159	0	0	0	0
14	512	159	0	0	0	0
15	513	158	0	0	0	0
0	510	157	0	0	0	0
1	513	156	0	0	0	0
2	511	156	0	0	0	0
3	510	156	0	0	0	0
4	513	156	0	0	0	0
5	510	155	0	0	0	0
6	512	155	0	0	0	0
7	511	155	0	0	0	0
8	509	155	0	0	0	0
9	511	155	0	0	0	0
10	512	155	0	0	0	0
11	512	155	0	0	0	0
12	513	155	0	0	0	0
13	510	156	0	0	0	0
14	509	156	0	0	0	0
15	510	156	0	0	0	0
0	511	156	0	0	0	0
1	512	157	0	0	0	0
2	512	157	0	0	0	0
3	511	158	0	0	0	0
4	509	158	0	0	0	0
5	512	158	0	0	0	0
6	510	159	0	0	0	0
7	512	159	0	0	0	0
8	510	160	0	0	0	0
9	510	160	0	0	0	0
10	512	161	0	0	0	0
11	512	162	0	0	0	0
12	512	163	0	0	0	0
13	512	163	0	0	0	0
14	511	164	0	0	0	0
15	511	165	0	0	0	0
0	508	166	0	0	0	0
1	510	167	0	0	0	0
2	513	167	0	0	0	0
3	513	168	0	0	0	0
4	511	168	0	0	0	0
5	509	170	0	0	0	0
6	513	171	0	0	0	0
7	511	171	0	0	0	0
8	511	172	0	0	0	0
9	510	173	0	0	0	0
10	513	174	0	0	0	0
11	510	175	0	0	0	0
12	510	176	0	0	0	0
13	506	176	0	0	0	0
14	510	177	0	0	0	0
15	511	178	0	0	0	0
0	512	179	0	0	0	0
1	512	179	0	0	0	0
2	514	180	0	0	0	0
3	509	181	0	0	0	0
4	510	182	0	0	0	0
5	512	182	0	0	0	0
6	511	183	0	0	0	0
7	514	183	0	0	0	0
8	510	184	0	0	0	0
9	511	184	0	0	0	0
10	511	184	0	0	0	0
11	510	185	0	0	0	0
12	513	185	0	0	0	0
13	509	186	0	0	0	0
14	511	186	0	0	0	0
15	511	186	0	0	0	0
0	512	186	0	0	0	0
1	510	187	0	0	0	0
2	510	187	0	0	0	0
3	515	187	0	0	0	0
4	509	187	0	0	0	0
5	511	187	0	0	0	0
6	511	187	0	0	0	0
7	512	187	0	0	0	0
8	512	187	0	0	0	0
9	513	186	0	0	0	0
10	512	187	0	0	0	0
11	512	187	0	0	0	0
12	512	186	0	0	0	0
13	512	186	0	0	0	0
14	511	185	0	0	0	0
15	508	185	0	0	0	0
0	514	185	0	0	0	0
1	509	185	0	0	0	0
2	512	184	0	0	0	0
3	512	184	0	0	0	0
4	511	183	0	0	0	0
5	513	183	0	0	0	0
6	509	182	0	0	0	0
7	509	182	0	0	0	0
8	511	181	0	0	0	0
9	513	180	0	0	0	0
10	511	180	0	0	0	0
11	511	179	0	0	0	0
12	513	178	0	0	0	0
13	512	177	0	0	0	0
14	515	177	0	0	0	0
15	511	176	0	0	0	0
0	510	175	0	0	0	0
1	511	174	0	0	0	0
2	514	174	0	0	0	0
3	510	173	0	0	0	0
4	513	172	0	0	0	0
5	512	171	0	0	0	0
6	511	170	0	0	0	0
7	515	169	0	0	0	0
8	511	168	0	0	0	0
9	511	167	0	0	0	0
10	514	167	0	0	0	0
11	508	166	0	0	0	0
12	513	165	0	0	0	0
13	511	164	0	0	0	0
14	509	163	0	0	0	0
15	511	163	0	0	0	0
0	510	162	0	0	0	0
1	511	161	0	0	0	0
2	514	161	0	0	0	0
3	512	160	0	0	0	0
4	511	159	0	0	0	0
5	512	159	0	0	0	0
6	510	159	0	0	0	0
7	512	158	0	0	0	0
8	511	158	0	0	0	0
9	515	157	0	0	0	0
10	510	157	0	0	0	0
11	510	156	0	0	0	0
12	508	156	0	0	0	0
13	511	156	0	0	0	0
14	510	155	0	0	0	0
15	511	155	0	0	0	0
0	512	155	0	0	0	0
1	512	155	0	0	0	0
2	512	155	0	0	0	0
3	515	155	0	0	0	0
4	509	155	0	0	0	0
5	513	155	0	0	0	0
6	508	155	0	0	0	0
7	510	155	0	0	0	0
8	514	156	0	0	0	0
9	512	156	0	0	0	0
10	511	156	0	0	0	0
11	509	156	0	0	0	0
12	513	156	0	0	0	0
13	510	156	0	0	0	0
14	514	157	0	0	0	0
15	509	157	0	0	0	0
0	512	158	0	0	0	0
1	512	158	0	0	0	0
2	511	159	0	0	0	0
3	514	159	0	0	0	0
4	511	159	0	0	0	0
5	509	160	0	0	0	0
6	512	160	0	0	0	0
7	512	161	0	0	0	0
8	512	161	0	0	0	0
9	512	162	0	0	0	0
10	513	162	0	0	0	0
11	508	163	0	0	0	0
12	511	163	0	0	0	0
13	511	164	0	0	0	0
14	512	165	0	0	0	0
15	511	166	0	0	0	0
0	512	166	0	0	0	0
1	513	167	0	0	0	0
2	511	167	0	0	0	0
3	511	168	0	0	0	0
4	512	169	0	0	0	0
5	513	170	0	0	0	0
6	512	171	0	0	0	0
7	511	171	0	0	0	0
8	512	172	0	0	0	0
9	511	172	0	0	0	0
10	510	173	0	0	0	0
11	511	174	0	0	0	0
12	510	175	0	0	0	0
13	511	175	0	0	0	0
14	513	176	0	0	0	0
15	512	177	0	0	0	0
0	512	177	0	0	0	0
1	511	178	0	0	0	0
2	510	178	0	0	0	0
3	507	179	0	0	0	0
4	512	179	0	0	0	0
5	513	180	0	0	0	0
6	510	180	0	0	0	0
7	510	181	0	0	0	0
8	512	181	0	0	0	0
9	513	182	0	0	0	0
10	512	182	0	0	0	0
11	512	183	0	0	0	0
12	512	184	0	0	0	0
13	509	184	0	0	0	0
14	508	184	0	0	0	0
15	514	184	0	0	0	0
0	509	185	0	0	0	0
1	511	185	0	0	0	0
2	511	185	0	0	0	0
3	511	185	0	0	0	0
4	513	186	0	0	0	0
5	513	186	0	0	0	0
6	513	186	0	0	0	0
7	512	186	0	0	0	0
8	511	186	0	0	0	0
9	512	186	0	0	0	0
10	511	186	0	0	0	0
11	511	187	0	0	0	0
12	513	187	0	0	0	0
13	511	187	0	0	0	0
14	512	187	0	0	0	0
15	510	187	0	0	0	0
0	513	187	0	0	0	0
1	512	187	0	0	0	0
2	511	187	0	0	0	0
3	510	187	0	0	0	0
4	511	187	0	0	0	0
5	512	186	0	0	0	0
6	512	186	0	0	0	0
7	510	186	0	0	0	0
8	513	185	0	0	0	0
9	510	185	0	0	0	0
10	511	185	0	0	0	0
11	511	185	0	0	0	0
12	514	184	0	0	0	0
13	510	184	0	0	0	0
14	515	184	0	0	0	0
15	508	184	0	0	0	0
0	512	183	0	0	0	0
1	511	183	0	0	0	0
2	514	182	0	0	0	0
3	509	182	0	0	0	0
4	512	181	0	0	0	0
5	514	181	0	0	0	0
6	512	180	0	0	0	0
7	512	180	0	0	0	0
8	509	179	0	0	0	0
9	513	179	0	0	0	0
10	513	178	0	0	0	0
11	511	177	0	0	0	0
12	511	176	0	0	0	0
13	515	175	0	0	0	0
14	512	175	0	0	0	0
15	508	174	0	0	0	0
0	510	173	0	0	0	0
1	509	173	0	0	0	0
2	511	172	0	0	0	0
3	511	171	0	0	0	0
4	512	171	0	0	0	0
5	511	170	0	0	0	0
6	511	169	0	0	0	0
7	512	168	0	0	0	0
8	511	167	0	0	0	0
9	513	167	0	0	0	0
10	511	166	0	0	0	0
11	512	166	0	0	0	0
12	510	165	0	0	0	0
13	511	164	0	0	0	0
14	515	164	0	0	0	0
15	509	163	0	0	0	0
0	512	163	0	0	0	0
1	511	162	0	0	0	0
2	514	162	0	0	0	0
3	512	161	0	0	0	0
4	512	161	0	0	0	0
5	510	160	0	0	0	0
6	511	159	0	0	0	0
7	509	159	0	0	0	0
8	512	159	0	0	0	0
9	510	158	0	0	0	0
10	510	158	0	0	0	0
11	510	157	0	0	0	0
12	511	157	0	0	0	0
13	512	156	0	0	0	0
14	512	156	0	0	0	0
15	514	156	0	0	0	0
0	512	155	0	0	0	0
1	512	155	0	0	0	0
2	511	155	0	0	0	0
3	512	155	0	0	0	0
4	510	155	0	0	0	0
5	511	155	0	0	0	0
6	513	155	0	0	0	0
7	513	155	0	0	0	0
8	509	155	0	0	0	0
9	512	155	0	0	0	0
10	509	156	0	0	0	0
11	511	156	0	0	0	0
12	512	156	0	0	0	0
13	511	156	0	0	0	0
14	511	156	0	0	0	0
15	509	157	0	0	0	0
0	512	157	0	0	0	0
1	511	158	0	0	0	0
2	512	158	0	0	0	0
3	509	158	0	0	0	0
4	513	159	0	0	0	0
5	512	159	0	0	0	0
6	513	159	0	0	0	0
7	514	160	0	0	0	0
8	512	160	0	0	0	0
9	511	161	0	0	0	0
10	512	161	0	0	0	0
11	510	162	0	0	0	0
12	511	162	0	0	0	0
13	515	163	0	0	0	0
14	512	164	0	0	0	0
15	511	164	0	0	0	0
0	511	166	0	0	0	0
1	514	166	0	0	0	0
2	514	167	0	0	0	0
3	513	167	0	0	0	0
4	512	168	0	0	0	0
5	512	169	0	0	0	0
6	513	169	0	0	0	0
7	511	170	0	0	0	0
8	510	171	0	0	0	0
9	512	171	0	0	0	0
10	511	172	0	0	0	0
11	507	173	0	0	0	0
12	510	174	0	0	0	0
13	510	175	0	0	0	0
14	513	175	0	0	0	0
15	511	176	0	0	0	0
0	511	177	0	0	0	0
1	513	178	0	0	0	0
2	511	179	0	0	0	0
3	514	179	0	0	0	0
4	512	180	0	0	0	0
5	510	181	0	0	0	0
6	512	182	0	0	0	0
7	512	182	0	0	0	0
8	511	183	0	0	0	0
9	510	183	0	0	0	0
10	516	184	0	0	0	0
11	511	184	0	0	0	0
12	512	185	0	0	0	0
13	510	184	0	0	0	0
14	510	185	0	0	0	0
15	511	185	0	0	0	0
0	510	186	0	0	0	0
1	514	186	0	0	0	0
2	510	187	0	0	0	0
3	510	187	0	0	0	0
4	512	187	0	0	0	0
5	512	187	0	0	0	0
6	512	187	0	0	0	0
7	513	186	0	0	0	0
8	512	186	0	0	0	0
9	513	186	0	0	0	0
10	513	186	0	0	0	0
11	514	186	0	0	0	0
12	511	186	0	0	0	0
13	513	186	0	0	0	0
14	510	187	0	0	0	0
15	510	187	0	0	0	0
0	511	187	0	0	0	0
1	514	186	0	0	0	0
2	511	186	0	0	0	0
3	511	185	0	0	0	0
4	508	185	0	0	0	0
5	513	184	0	0	0	0
6	512	184	0	0	0	0
7	512	183	0	0	0	0
8	512	183	0	0	0	0
9	514	182	0	0	0	0
10	512	181	0	0	0	0
11	508	180	0	0	0	0
12	512	179	0	0	0	0
13	509	179	0	0	0	0
14	513	178	0	0	0	0
15	513	177	0	0	0	0
0	512	176	0	0	0	0
1	512	175	0	0	0	0
2	511	174	0	0	0	0
3	512	173	0	0	0	0
4	509	172	0	0	0	0
5	513	171	0	0	0	0
6	511	170	0	0	0	0
7	511	169	0	0	0	0
8	511	168	0	0	0	0
9	511	167	0	0	0	0
10	507	167	0	0	0	0
11	510	165	0	0	0	0
12	511	164	0	0	0	0
13	511	163	0	0	0	0
14	511	163	0	0	0	0
15	513	161	0	0	0	0
0	512	161	0	0	0	0
1	513	160	0	0	0	0
2	511	159	0	0	0	0
3	512	159	0	0	0	0
4	511	158	0	0	0	0
5	512	157	0	0	0	0
6	510	156	0	0	0	0
7	513	156	0	0	0	0
8	510	156	0	0	0	0
9	511	156	0	0	0	0
10	512	155	0	0	0	0
11	512	155	0	0	0	0
12	514	154	0	0	0	0
13	510	155	0	0	0	0
14	509	155	0	0	0	0
15	513	155	0	0	0	0
0	511	155	0	0	0	0
1	510	155	0	0	0	0
2	509	156	0	0	0	0
3	511	155	0	0	0	0
4	513	156	0	0	0	0
5	510	156	0	0	0	0
6	512	156	0	0	0	0
7	512	157	0	0	0	0
8	512	157	0	0	0	0
9	513	158	0	0	0	0
10	510	158	0	0	0	0
11	508	159	0	0	0	0
12	511	159	0	0	0	0
13	509	159	0	0	0	0
14	511	160	0	0	0	0
15	516	161	0	0	0	0
0	509	161	0	0	0	0
1	512	162	0	0	0	0
2	511	162	0	0	0	0
3	511	163	0	0	0	0
4	511	163	0	0	0	0
5	512	164	0	0	0	0
6	511	165	0	0	0	0
7	511	166	0	0	0	0
8	513	166	0	0	0	0
9	510	167	0	0	0	0
10	512	167	0	0	0	0
11	511	168	0	0	0	0
12	514	169	0	0	0	0
13	510	169	0	0	0	0
14	513	170	0	0	0	0
15	510	171	0	0	0	0
0	508	171	0	0	0	0
1	512	172	0	0	0	0
2	513	173	0	0	0	0
3	512	173	0	0	0	0
4	511	174	0	0	0	0
5	511	175	0	0	0	0
6	512	175	0	0	0	0
7	512	176	0	0	0	0
8	510	177	0	0	0	0
9	511	178	0	0	0	0
10	511	179	0	0	0	0
11	508	179	0	0	0	0
12	515	180	0	0	0	0
13	511	180	0	0	0	0
14	509	182	0	0	0	0
15	511	182	0	0	0	0
0	512	182	0	0	0	0
1	510	183	0	0	0	0
2	513	183	0	0	0	0
3	511	183	0	0	0	0
4	511	184	0	0	0	0
5	511	184	0	0	0	0
6	511	184	0	0	0	0
7	510	184	0	0	0	0
8	514	185	0	0	0	0
9	508	185	0	0	0	0
10	512	186	0	0	0	0
11	508	186	0	0	0	0
12	510	186	0	0	0	0
13	512	187	0	0	0	0
14	514	187	0	0	0	0
15	510	187	0	0	0	0
0	514	187	0	0	0	0
1	512	187	0	0	0	0
2	512	186	0	0	0	0
3	509	186	0	0	0	0
4	513	186	0	0	0	0
5	512	185	0	0	0	0
6	511	186	0	0	0	0
7	511	185	0	0	0	0
8	509	185	0	0	0	0
9	512	185	0	0	0	0
10	513	186	0	0	0	0
11	510	185	0	0	0	0
12	510	185	0	0	0	0
13	509	185	0	0	0	0
14	513	184	0	0	0	0
15	512	184	0	0	0	0
0	513	184	0	0	0	0
1	510	183	0	0	0	0
2	511	183	0	0	0	0
3	512	183	0	0	0	0
4	510	182	0	0	0	0
5	513	182	0	0	0	0
6	513	181	0	0	0	0
7	510	180	0	0	0	0
8	509	179	0	0	0	0
9	512	179	0	0	0	0
10	511	178	0	0	0	0
11	511	178	0	0	0	0
12	511	178	0	0	0	0
13	513	177	0	0	0	0
14	513	176	0	0	0	0
15	510	175	0	0	0	0
0	512	175	0	0	0	0
1	513	174	0	0	0	0
2	511	173	0	0	0	0
3	513	173	0	0	0	0
4	512	173	0	0	0	0
5	513	172	0	0	0	0
6	509	172	0	0	0	0
7	513	171	0	0	0	0
8	512	171	0	0	0	0
9	510	169	0	0	0	0
10	513	169	0	0	0	0
11	511	168	0	0	0	0
12	513	167	0	0	0	0
13	511	167	0	0	0	0
14	511	165	0	0	0	0
15	514	165	0	0	0	0
0	512	164	0	0	0	0
1	513	163	0	0	0	0
2	514	163	0	0	0	0
3	511	163	0	0	0	0
4	512	163	0	0	0	0
5	511	163	0	0	0	0
6	508	163	0	0	0	0
7	509	162	0	0	0	0
8	511	162	0	0	0	0
9	512	161	0	0	0	0
10	513	161	0	0	0	0
11	513	161	0	0	0	0
12	508	161	0	0	0	0
13	513	160	0	0	0	0
14	509	160	0	0	0	0
15	511	160	0	0	0	0
0	513	159	0	0	0	0
1	510	159	0	0	0	0
2	510	158	0	0	0	0
3	510	158	0	0	0	0
4	513	156	0	0	0	0
5	511	157	0	0	0	0
6	510	156	0	0	0	0
7	511	157	0	0	0	0
8	511	156	0	0	0	0
9	512	156	0	0	0	0
10	512	156	0	0	0	0
11	516	156	0	0	0	0
12	510	155	0	0	0	0
13	510	155	0	0	0	0
14	509	155	0	0	0	0
15	508	155	0	0	0	0
0	512	155	0	0	0	0
1	514	155	0	0	0	0
2	511	155	0	0	0	0
3	511	155	0	0	0	0
4	512	155	0	0	0	0
5	511	155	0	0	0	0
6	513	155	0	0	0	0
7	510	156	0	0	0	0
8	510	156	0	0	0	0
9	514	156	0	0	0	0
10	513	156	0	0	0	0
11	513	156	0	0	0	0
12	512	157	0	0	0	0
13	513	157	0	0	0	0
14	514	157	0	0	0	0
15	511	158	0	0	0	0
0	511	158	0	0	0	0
1	510	159	0	0	0	0
2	510	159	0	0	0	0
3	512	159	0	0	0	0
4	515	159	0	0	0	0
5	508	159	0	0	0	0
6	512	160	0	0	0	0
7	509	160	0	0	0	0
8	508	161	0	0	0	0
9	512	161	0	0	0	0
10	508	162	0	0	0	0
11	512	163	0	0	0	0
12	511	163	0	0	0	0
13	511	164	0	0	0	0
14	508	164	0	0	0	0
15	512	165	0	0	0	0
0	511	166	0	0	0	0
1	511	166	0	0	0	0
2	512	167	0	0	0	0
3	509	167	0	0	0	0
4	510	167	0	0	0	0
5	511	168	0	0	0	0
6	509	169	0	0	0	0
7	513	169	0	0	0	0
8	509	170	0	0	0	0
9	513	171	0	0	0	0
10	509	171	0	0	0	0
11	514	172	0	0	0	0
12	510	173	0	0	0	0
13	513	173	0	0	0	0
14	514	174	0	0	0	0
15	512	175	0	0	0	0
0	512	176	0	0	0	0
1	512	176	0	0	0	0
2	511	177	0	0	0	0
3	512	177	0	0	0	0
4	511	178	0	0	0	0
5	511	179	0	0	0	0
6	511	179	0	0	0	0
7	510	180	0	0	0	0
8	511	180	0	0	0	0
9	511	182	0	0	0	0
10	510	182	0	0	0	0
11	510	183	0	0	0	0
12	511	183	0	0	0	0
13	511	184	0	0	0	0
14	510	184	0	0	0	0
15	509	185	0	0	0	0
0	510	185	0	0	0	0
1	511	186	0	0	0	0
2	512	187	0	0	0	0
3	510	187	0	0	0	0
4	513	187	0	0	0	0
5	511	187	0	0	0	0
6	511	188	0	0	0	0
7	511	188	0	0	0	0
8	512	188	0	0	0	0
9	512	188	0	0	0	0
10	509	188	0	0	0	0
11	510	188	0	0	0	0
12	510	188	0	0	0	0
13	510	188	0	0	0	0
14	510	189	0	0	0	0
15	509	189	0	0	0	0
