8	513	18	0	0	0	0
9	516	18	0	0	0	0
10	510	19	0	0	0	0
11	507	19	0	0	0	0
12	509	19	0	0	0	0
13	515	19	0	0	0	0
14	510	19	0	0	0	0
15	510	19	0	0	0	0
0	510	19	0	0	0	0
1	511	19	0	0	0	0
2	515	19	0	0	0	0
3	513	19	0	0	0	0
4	510	19	0	0	0	0
5	511	19	0	0	0	0
6	512	19	0	0	0	0
7	509	19	0	0	0	0
8	511	19	0	0	0	0
9	509	20	0	0	0	0
10	508	20	0	0	0	0
11	514	21	0	0	0	0
12	517	21	0	0	0	0
13	521	21	0	0	0	0
14	513	21	0	0	0	0
15	509	21	0	0	0	0
0	505	21	0	0	0	0
1	512	21	0	0	0	0
2	511	21	0	0	0	0
3	512	21	0	0	0	0
4	512	21	0	0	0	0
5	509	21	0	0	0	0
6	508	22	0	0	0	0
7	513	21	0	0	0	0
8	511	22	0	0	0	0
9	513	22	0	0	0	0
10	515	22	0	0	0	0
11	512	22	0	0	0	0
12	512	22	0	0	0	0
13	516	22	0	0	0	0
14	510	22	0	0	0	0
15	510	22	0	0	0	0
0	507	22	0	0	0	0
1	509	22	0	0	0	0
2	513	22	0	0	0	0
3	511	22	0	0	0	0
4	512	22	0	0	0	0
5	510	22	0	0	0	0
6	512	22	0	0	0	0
7	510	23	0	0	0	0
8	511	23	0	0	0	0
9	513	23	0	0	0	0
10	509	23	0	0	0	0
11	509	23	0	0	0	0
12	510	23	0	0	0	0
13	512	23	0	0	0	0
14	506	23	0	0	0	0
15	511	23	0	0	0	0
0	513	23	0	0	0	0
1	513	23	0	0	0	0
2	516	23	0	0	0	0
3	512	23	0	0	0	0
4	509	23	0	0	0	0
5	508	23	0	0	0	0
6	505	23	0	0	0	0
7	508	23	0	0	0	0
8	509	23	0	0	0	0
9	511	23	0	0	0	0
10	511	23	0	0	0	0
11	511	24	0	0	0	0
12	512	24	0	0	0	0
13	504	24	0	0	0	0
14	483	24	0	0	0	0
15	479	24	0	0	0	0
0	502	23	0	0	0	0
1	520	23	0	0	0	0
2	540	22	0	0	0	0
3	542	21	0	0	0	0
4	536	19	0	0	0	0
5	534	18	0	0	0	0
6	508	18	0	0	0	0
7	475	18	0	0	0	0
8	480	19	0	0	0	0
9	503	19	0	0	0	0
10	515	19	0	0	0	0
11	519	19	0	0	0	0
12	525	19	0	0	0	0
13	520	19	0	0	0	0
14	523	19	0	0	0	0
15	519	19	0	0	0	0
0	510	19	0	0	0	0
1	507	19	0	0	0	0
2	512	19	0	0	0	0
3	511	19	0	0	0	0
4	509	19	0	0	0	0
5	508	19	0	0	0	0
6	508	19	0	0	0	0
7	506	19	0	0	0	0
8	514	19	0	0	0	0
9	507	19	0	0	0	0
10	501	19	0	0	0	0
11	505	19	0	0	0	0
12	513	19	0	0	0	0
13	518	19	0	0	0	0
14	515	19	0	0	0	0
15	511	19	0	0	0	0
0	514	19	0	0	0	0
1	515	19	0	0	0	0
2	511	19	0	0	0	0
3	511	19	0	0	0	0
4	509	19	0	0	0	0
5	514	19	0	0	0	0
6	511	19	0	0	0	0
7	511	19	0	0	0	0
8	512	19	0	0	0	0
9	513	19	0	0	0	0
10	515	19	0	0	0	0
11	511	19	0	0	0	0
12	511	19	0	0	0	0
13	512	19	0	0	0	0
14	513	19	0	0	0	0
15	515	19	0	0	0	0
0	511	19	0	0	0	0
1	511	19	0	0	0	0
2	509	19	0	0	0	0
3	509	18	0	0	0	0
4	513	18	0	0	0	0
5	511	18	0	0	0	0
6	511	18	0	0	0	0
7	511	18	0	0	0	0
8	509	18	0	0	0	0
9	512	18	0	0	0	0
10	510	18	0	0	0	0
11	510	18	0	0	0	0
12	514	18	0	0	0	0
13	513	18	0	0	0	0
14	514	18	0	0	0	0
15	511	18	0	0	0	0
0	515	18	0	0	0	0
1	512	18	0	0	0	0
2	511	17	0	0	0	0
3	511	17	0	0	0	0
4	512	17	0	0	0	0
5	513	17	0	0	0	0
6	517	17	0	0	0	0
7	512	17	0	0	0	0
8	505	17	0	0	0	0
9	508	17	0	0	0	0
10	509	17	0	0	0	0
11	508	17	0	0	0	0
12	511	17	0	0	0	0
13	514	17	0	0	0	0
14	510	17	0	0	0	0
15	514	17	0	0	0	0
0	520	17	0	0	0	0
1	519	17	0	0	0	0
2	513	17	0	0	0	0
3	510	17	0	0	0	0
4	510	16	0	0	0	0
5	507	16	0	0	0	0
6	504	16	0	0	0	0
7	502	16	0	0	0	0
8	497	16	0	0	0	0
9	497	16	0	0	0	0
10	498	16	0	0	0	0
11	502	16	0	0	0	0
12	508	16	0	0	0	0
13	512	16	0	0	0	0
14	516	16	0	0	0	0
15	515	16	0	0	0	0
0	507	16	0	0	0	0
1	516	16	0	0	0	0
2	523	16	0	0	0	0
3	520	15	0	0	0	0
4	515	15	0	0	0	0
5	514	15	0	0	0	0
6	512	15	0	0	0	0
7	514	15	0	0	0	0
8	511	15	0	0	0	0
9	510	15	0	0	0	0
10	512	15	0	0	0	0
11	512	15	0	0	0	0
12	512	15	0	0	0	0
13	516	15	0	0	0	0
14	511	15	0	0	0	0
15	515	15	0	0	0	0
0	516	15	0	0	0	0
1	512	15	0	0	0	0
2	512	15	0	0	0	0
3	510	15	0	0	0	0
4	504	15	0	0	0	0
5	505	15	0	0	0	0
6	502	15	0	0	0	0
7	511	15	0	0	0	0
8	516	15	0	0	0	0
9	515	15	0	0	0	0
10	518	15	0	0	0	0
11	515	15	0	0	0	0
12	515	15	0	0	0	0
13	512	15	0	0	0	0
14	511	15	0	0	0	0
15	509	15	0	0	0	0
0	510	15	0	0	0	0
1	508	15	0	0	0	0
2	510	15	0	0	0	0
3	509	15	0	0	0	0
4	513	15	0	0	0	0
5	511	15	0	0	0	0
6	514	15	0	0	0	0
7	512	15	0	0	0	0
8	512	15	0	0	0	0
9	513	15	0	0	0	0
10	515	15	0	0	0	0
11	512	16	0	0	0	0
12	509	16	0	0	0	0
13	508	15	0	0	0	0
14	510	15	0	0	0	0
15	514	16	0	0	0	0
0	514	16	0	0	0	0
1	514	16	0	0	0	0
2	515	16	0	0	0	0
3	517	16	0	0	0	0
4	512	16	0	0	0	0
5	511	16	0	0	0	0
6	508	16	0	0	0	0
7	510	16	0	0	0	0
8	513	16	0	0	0	0
9	512	16	0	0	0	0
10	510	16	0	0	0	0
11	514	16	0	0	0	0
12	511	17	0	0	0	0
13	514	17	0	0	0	0
14	509	17	0	0	0	0
15	510	17	0	0	0	0
0	508	17	0	0	0	0
1	510	17	0	0	0	0
2	511	17	0	0	0	0
3	509	17	0	0	0	0
4	509	17	0	0	0	0
5	504	17	0	0	0	0
6	508	17	0	0	0	0
7	508	18	0	0	0	0
8	504	18	0	0	0	0
9	505	18	0	0	0	0
10	515	18	0	0	0	0
11	521	18	0	0	0	0
12	522	18	0	0	0	0
13	519	17	0	0	0	0
14	489	15	0	0	0	0
15	488	13	0	0	0	0
0	513	11	0	0	0	0
1	519	10	0	0	0	0
2	500	11	0	0	0	0
3	507	13	0	0	0	0
4	512	16	0	0	0	0
5	514	19	0	0	0	0
6	515	29	0	0	0	0
7	520	63	0	0	0	0
8	522	108	0	0	0	0
9	518	122	0	0	0	0
10	516	106	0	0	0	0
11	511	81	0	0	0	0
12	510	56	0	0	0	0
13	512	49	0	0	0	0
14	518	38	0	0	0	0
15	514	32	0	0	0	0
0	515	29	0	0	0	0
1	511	30	0	0	0	0
2	512	31	0	0	0	0
3	510	34	0	0	0	0
4	511	38	0	0	0	0
5	512	46	0	0	0	0
6	511	61	0	0	0	0
7	515	97	0	0	0	0
8	510	119	0	0	0	0
9	512	131	0	0	0	0
10	513	133	0	0	0	0
11	509	159	0	0	0	0
12	507	179	0	0	0	0
13	509	185	0	0	0	0
14	510	188	0	0	0	0
15	511	193	0	0	0	0
0	508	197	0	0	0	0
1	505	199	0	0	0	0
2	506	201	0	0	0	0
3	514	205	0	0	0	0
4	513	206	0	0	0	0
5	511	206	0	0	0	0
6	511	206	0	0	0	0
7	510	206	0	0	0	0
8	513	206	0	0	0	0
9	512	207	0	0	0	0
10	509	207	0	0	0	0
11	511	207	0	0	0	0
12	512	206	0	0	0	0
13	511	205	0	0	0	0
14	513	205	0	0	0	0
15	511	206	0	0	0	0
0	508	207	0	0	0	0
1	512	207	0	0	0	0
2	510	208	0	0	0	0
3	513	208	0	0	0	0
4	510	208	0	0	0	0
5	511	208	0	0	0	0
6	512	207	0	0	0	0
7	512	207	0	0	0	0
8	511	207	0	0	0	0
9	513	207	0	0	0	0
10	511	207	0	0	0	0
11	513	207	0	0	0	0
12	508	207	0	0	0	0
13	511	207	0	0	0	0
14	509	207	0	0	0	0
15	511	207	0	0	0	0
0	509	207	0	0	0	0
1	511	206	0	0	0	0
2	513	206	0	0	0	0
3	513	205	0	0	0	0
4	510	205	0	0	0	0
5	508	204	0	0	0	0
6	512	204	0	0	0	0
7	512	203	0	0	0	0
8	511	202	0	0	0	0
9	511	201	0	0	0	0
10	511	201	0	0	0	0
11	511	200	0	0	0	0
12	511	199	0	0	0	0
13	509	199	0	0	0	0
14	514	198	0	0	0	0
15	512	198	0	0	0	0
0	511	197	0	0	0	0
1	509	197	0	0	0	0
2	512	196	0	0	0	0
3	512	196	0	0	0	0
4	511	195	0	0	0	0
5	512	195	0	0	0	0
6	513	193	0	0	0	0
7	512	193	0	0	0	0
8	512	192	0	0	0	0
9	513	192	0	0	0	0
10	512	191	0	0	0	0
11	509	190	0	0	0	0
12	508	190	0	0	0	0
13	511	189	0	0	0	0
14	508	188	0	0	0	0
15	513	188	0	0	0	0
0	511	188	0	0	0	0
1	511	187	0	0	0	0
2	510	186	0	0	0	0
3	512	187	0	0	0	0
4	511	188	0	0	0	0
5	511	187	0	0	0	0
6	511	187	0	0	0	0
7	512	186	0	0	0	0
8	513	185	0	0	0	0
9	509	185	0	0	0	0
10	512	184	0	0	0	0
11	512	184	0	0	0	0
12	512	183	0	0	0	0
13	511	183	0	0	0	0
14	510	182	0	0	0	0
15	513	182	0	0	0	0
0	510	181	0	0	0	0
1	511	180	0	0	0	0
2	512	180	0	0	0	0
3	511	179	0	0	0	0
4	511	182	0	0	0	0
5	508	182	0	0	0	0
6	511	181	0	0	0	0
7	511	181	0	0	0	0
8	511	181	0	0	0	0
9	513	180	0	0	0	0
10	509	180	0	0	0	0
11	510	180	0	0	0	0
12	511	180	0	0	0	0
13	512	180	0	0	0	0
14	511	180	0	0	0	0
15	511	180	0	0	0	0
0	511	180	0	0	0	0
1	511	180	0	0	0	0
2	511	180	0	0	0	0
3	512	181	0	0	0	0
4	513	180	0	0	0	0
5	512	181	0	0	0	0
6	510	181	0	0	0	0
7	515	182	0	0	0	0
8	512	182	0	0	0	0
9	513	182	0	0	0	0
10	510	183	0	0	0	0
11	510	183	0	0	0	0
12	515	183	0	0	0	0
13	512	183	0	0	0	0
14	513	184	0	0	0	0
15	512	184	0	0	0	0
0	512	185	0	0	0	0
1	510	185	0	0	0	0
2	511	186	0	0	0	0
3	508	185	0	0	0	0
4	511	185	0	0	0	0
5	512	185	0	0	0	0
6	512	185	0	0	0	0
7	511	185	0	0	0	0
8	510	184	0	0	0	0
9	508	182	0	0	0	0
10	514	180	0	0	0	0
11	514	180	0	0	0	0
12	511	181	0	0	0	0
13	509	181	0	0	0	0
14	512	182	0	0	0	0
15	511	183	0	0	0	0
0	512	183	0	0	0	0
1	513	184	0	0	0	0
2	510	184	0	0	0	0
3	512	185	0	0	0	0
4	512	186	0	0	0	0
5	513	187	0	0	0	0
6	511	187	0	0	0	0
7	510	188	0	0	0	0
8	512	189	0	0	0	0
9	510	190	0	0	0	0
10	508	191	0	0	0	0
11	510	191	0	0	0	0
12	512	192	0	0	0	0
13	510	195	0	0	0	0
14	512	197	0	0	0	0
15	513	199	0	0	0	0
0	510	200	0	0	0	0
1	512	201	0	0	0	0
2	509	203	0	0	0	0
3	510	203	0	0	0	0
4	509	204	0	0	0	0
5	513	204	0	0	0	0
6	511	205	0	0	0	0
7	510	205	0	0	0	0
8	513	205	0	0	0	0
9	513	206	0	0	0	0
10	512	205	0	0	0	0
11	512	204	0	0	0	0
12	509	205	0	0	0	0
13	512	205	0	0	0	0
14	511	205	0	0	0	0
15	509	205	0	0	0	0
0	510	205	0	0	0	0
1	511	205	0	0	0	0
2	512	205	0	0	0	0
3	512	205	0	0	0	0
4	511	204	0	0	0	0
5	512	203	0	0	0	0
6	513	203	0	0	0	0
7	514	202	0	0	0	0
8	509	201	0	0	0	0
9	511	201	0	0	0	0
10	511	201	0	0	0	0
11	509	200	0	0	0	0
12	512	199	0	0	0	0
13	510	199	0	0	0	0
14	511	199	0	0	0	0
15	512	198	0	0	0	0
0	510	198	0	0	0	0
1	513	197	0	0	0	0
2	513	196	0	0	0	0
3	509	195	0	0	0	0
4	512	195	0	0	0	0
5	513	193	0	0	0	0
6	513	193	0	0	0	0
7	513	193	0	0	0	0
8	508	192	0	0	0	0
9	511	192	0	0	0	0
10	511	192	0	0	0	0
11	512	191	0	0	0	0
12	508	191	0	0	0	0
13	510	189	0	0	0	0
14	510	188	0	0	0	0
15	512	188	0	0	0	0
0	511	189	0	0	0	0
1	513	189	0	0	0	0
2	513	188	0	0	0	0
3	510	188	0	0	0	0
4	514	187	0	0	0	0
5	510	186	0	0	0	0
6	509	185	0	0	0	0
7	511	184	0	0	0	0
8	513	184	0	0	0	0
9	511	183	0	0	0	0
10	513	182	0	0	0	0
11	512	182	0	0	0	0
12	512	181	0	0	0	0
13	511	180	0	0	0	0
14	511	180	0	0	0	0
15	513	180	0	0	0	0
0	512	179	0	0	0	0
1	512	179	0	0	0	0
2	513	179	0	0	0	0
3	511	178	0	0	0	0
4	510	178	0	0	0	0
5	510	178	0	0	0	0
6	512	178	0	0	0	0
7	509	178	0	0	0	0
8	515	178	0	0	0	0
9	509	178	0	0	0	0
10	510	178	0	0	0	0
11	510	178	0	0	0	0
12	512	178	0	0	0	0
13	511	178	0	0	0	0
14	513	178	0	0	0	0
15	511	178	0	0	0	0
0	511	179	0	0	0	0
1	512	179	0	0	0	0
2	513	179	0	0	0	0
3	512	179	0	0	0	0
4	511	179	0	0	0	0
5	509	179	0	0	0	0
6	513	180	0	0	0	0
7	511	180	0	0	0	0
8	511	180	0	0	0	0
9	512	180	0	0	0	0
10	511	181	0	0	0	0
11	508	181	0	0	0	0
12	511	182	0	0	0	0
13	513	182	0	0	0	0
14	512	182	0	0	0	0
15	512	182	0	0	0	0
0	512	182	0	0	0	0
1	512	182	0	0	0	0
2	511	182	0	0	0	0
3	515	182	0	0	0	0
4	508	182	0	0	0	0
5	507	182	0	0	0	0
6	511	182	0	0	0	0
7	511	182	0	0	0	0
8	513	182	0	0	0	0
9	511	182	0	0	0	0
10	510	183	0	0	0	0
11	513	183	0	0	0	0
12	511	184	0	0	0	0
13	513	184	0	0	0	0
14	512	184	0	0	0	0
15	512	185	0	0	0	0
0	512	186	0	0	0	0
1	511	187	0	0	0	0
2	510	188	0	0	0	0
3	512	189	0	0	0	0
4	514	190	0	0	0	0
5	509	191	0	0	0	0
6	511	192	0	0	0	0
7	509	192	0	0	0	0
8	510	193	0	0	0	0
9	509	194	0	0	0	0
10	511	195	0	0	0	0
11	510	195	0	0	0	0
12	511	196	0	0	0	0
13	511	196	0	0	0	0
14	511	197	0	0	0	0
15	508	197	0	0	0	0
0	513	198	0	0	0	0
1	508	198	0	0	0	0
2	512	199	0	0	0	0
3	512	199	0	0	0	0
4	511	200	0	0	0	0
5	512	200	0	0	0	0
6	508	201	0	0	0	0
7	513	201	0	0	0	0
8	510	201	0	0	0	0
9	509	201	0	0	0	0
10	511	202	0	0	0	0
11	511	202	0	0	0	0
12	510	203	0	0	0	0
13	509	203	0	0	0	0
14	510	204	0	0	0	0
15	512	204	0	0	0	0
0	512	204	0	0	0	0
1	511	204	0	0	0	0
2	511	204	0	0	0	0
3	510	205	0	0	0	0
4	510	206	0	0	0	0
5	510	207	0	0	0	0
6	509	207	0	0	0	0
7	515	207	0	0	0	0
8	511	208	0	0	0	0
9	509	208	0	0	0	0
10	510	208	0	0	0	0
11	513	208	0	0	0	0
12	509	208	0	0	0	0
13	509	207	0	0	0	0
14	509	207	0	0	0	0
15	515	207	0	0	0	0
0	509	207	0	0	0	0
1	512	206	0	0	0	0
2	512	206	0	0	0	0
3	513	205	0	0	0	0
4	511	204	0	0	0	0
5	514	204	0	0	0	0
6	511	203	0	0	0	0
7	511	202	0	0	0	0
8	507	201	0	0	0	0
9	510	201	0	0	0	0
10	511	200	0	0	0	0
11	511	200	0	0	0	0
12	512	199	0	0	0	0
13	511	199	0	0	0	0
14	514	199	0	0	0	0
15	511	198	0	0	0	0
0	512	198	0	0	0	0
1	511	197	0	0	0	0
2	514	198	0	0	0	0
3	511	197	0	0	0	0
4	513	196	0	0	0	0
5	511	195	0	0	0	0
6	511	195	0	0	0	0
7	512	192	0	0	0	0
8	513	191	0	0	0	0
9	512	191	0	0	0	0
10	511	191	0	0	0	0
11	511	190	0	0	0	0
12	511	189	0	0	0	0
13	511	188	0	0	0	0
14	515	187	0	0	0	0
15	512	186	0	0	0	0
0	509	185	0	0	0	0
1	510	185	0	0	0	0
2	509	184	0	0	0	0
3	512	184	0	0	0	0
4	511	184	0	0	0	0
5	512	183	0	0	0	0
6	510	183	0	0	0	0
7	511	182	0	0	0	0
8	511	181	0	0	0	0
9	510	181	0	0	0	0
10	512	180	0	0	0	0
11	508	179	0	0	0	0
12	510	179	0	0	0	0
13	514	179	0	0	0	0
14	514	179	0	0	0	0
15	510	178	0	0	0	0
0	509	179	0	0	0	0
1	510	178	0	0	0	0
2	513	179	0	0	0	0
3	508	178	0	0	0	0
4	514	178	0	0	0	0
5	511	179	0	0	0	0
6	511	178	0	0	0	0
7	514	178	0	0	0	0
8	509	178	0	0	0	0
9	510	178	0	0	0	0
10	514	178	0	0	0	0
11	511	178	0	0	0	0
12	512	178	0	0	0	0
13	510	177	0	0	0	0
14	515	178	0	0	0	0
15	510	177	0	0	0	0
0	513	177	0	0	0	0
1	511	176	0	0	0	0
2	511	176	0	0	0	0
3	513	176	0	0	0	0
4	512	176	0	0	0	0
5	510	176	0	0	0	0
6	510	176	0	0	0	0
7	511	176	0	0	0	0
8	513	176	0	0	0	0
9	511	176	0	0	0	0
10	513	176	0	0	0	0
11	508	176	0	0	0	0
12	515	177	0	0	0	0
13	511	177	0	0	0	0
14	510	177	0	0	0	0
15	511	177	0	0	0	0
0	510	178	0	0	0	0
1	509	178	0	0	0	0
2	511	178	0	0	0	0
3	513	179	0	0	0	0
4	509	179	0	0	0	0
5	514	179	0	0	0	0
6	512	179	0	0	0	0
7	508	180	0	0	0	0
8	509	180	0	0	0	0
9	514	180	0	0	0	0
10	511	181	0	0	0	0
11	511	181	0	0	0	0
12	512	182	0	0	0	0
13	513	182	0	0	0	0
14	511	183	0	0	0	0
15	509	183	0	0	0	0
0	511	183	0	0	0	0
1	513	184	0	0	0	0
2	511	184	0	0	0	0
3	510	185	0	0	0	0
4	510	185	0	0	0	0
5	511	186	0	0	0	0
6	511	187	0	0	0	0
7	513	187	0	0	0	0
8	510	188	0	0	0	0
9	510	188	0	0	0	0
10	511	189	0	0	0	0
11	512	190	0	0	0	0
12	509	190	0	0	0	0
13	512	191	0	0	0	0
14	514	192	0	0	0	0
15	512	192	0	0	0	0
0	512	193	0	0	0	0
1	512	193	0	0	0	0
2	514	194	0	0	0	0
3	509	195	0	0	0	0
4	511	196	0	0	0	0
5	515	196	0	0	0	0
6	510	197	0	0	0	0
7	511	197	0	0	0	0
8	509	198	0	0	0	0
9	514	198	0	0	0	0
10	512	199	0	0	0	0
11	511	199	0	0	0	0
12	511	200	0	0	0	0
13	512	201	0	0	0	0
14	511	201	0	0	0	0
15	511	202	0	0	0	0
0	511	203	0	0	0	0
1	511	203	0	0	0	0
2	512	204	0	0	0	0
3	514	204	0	0	0	0
4	512	205	0	0	0	0
5	510	205	0	0	0	0
6	509	205	0	0	0	0
7	514	206	0	0	0	0
8	510	206	0	0	0	0
9	511	206	0	0	0	0
10	513	206	0	0	0	0
11	513	206	0	0	0	0
12	510	207	0	0	0	0
13	516	207	0	0	0	0
14	510	207	0	0	0	0
15	512	207	0	0	0	0
0	510	207	0	0	0	0
1	513	207	0	0	0	0
2	511	207	0	0	0	0
3	509	207	0	0	0	0
4	512	207	0	0	0	0
5	510	207	0	0	0	0
6	510	207	0	0	0	0
7	509	207	0	0	0	0
8	512	207	0	0	0	0
9	515	206	0	0	0	0
10	509	206	0	0	0	0
11	512	206	0	0	0	0
12	511	205	0	0	0	0
13	510	205	0	0	0	0
14	511	205	0	0	0	0
15	509	205	0	0	0	0
0	513	204	0	0	0	0
1	510	204	0	0	0	0
2	511	204	0	0	0	0
3	508	203	0	0	0	0
4	513	204	0	0	0	0
5	512	206	0	0	0	0
6	515	205	0	0	0	0
7	510	205	0	0	0	0
8	510	204	0	0	0	0
9	511	204	0	0	0	0
10	512	204	0	0	0	0
11	512	203	0	0	0	0
12	511	203	0	0	0	0
13	511	203	0	0	0	0
14	511	202	0	0	0	0
15	509	201	0	0	0	0
0	511	201	0	0	0	0
1	508	201	0	0	0	0
2	514	200	0	0	0	0
3	511	199	0	0	0	0
4	514	198	0	0	0	0
5	511	197	0	0	0	0
6	516	196	0	0	0	0
7	511	195	0	0	0	0
8	511	194	0	0	0	0
9	511	193	0	0	0	0
10	510	192	0	0	0	0
11	511	192	0	0	0	0
12	512	191	0	0	0	0
13	510	191	0	0	0	0
14	513	190	0	0	0	0
15	513	189	0	0	0	0
0	513	189	0	0	0	0
1	511	188	0	0	0	0
2	511	188	0	0	0	0
3	512	187	0	0	0	0
4	513	186	0	0	0	0
5	511	185	0	0	0	0
6	511	184	0	0	0	0
7	511	184	0	0	0	0
8	513	183	0	0	0	0
9	511	183	0	0	0	0
10	512	183	0	0	0	0
11	512	182	0	0	0	0
12	512	181	0	0	0	0
13	515	181	0	0	0	0
14	510	181	0	0	0	0
15	510	180	0	0	0	0
0	511	179	0	0	0	0
1	512	179	0	0	0	0
2	514	179	0	0	0	0
3	508	178	0	0	0	0
4	512	178	0	0	0	0
5	512	177	0	0	0	0
6	512	177	0	0	0	0
7	510	177	0	0	0	0
8	512	177	0	0	0	0
9	513	176	0	0	0	0
10	512	176	0	0	0	0
11	512	176	0	0	0	0
12	512	176	0	0	0	0
13	511	176	0	0	0	0
14	508	176	0	0	0	0
15	510	176	0	0	0	0
0	512	176	0	0	0	0
1	510	176	0	0	0	0
2	512	176	0	0	0	0
3	512	177	0	0	0	0
4	510	177	0	0	0	0
5	509	177	0	0	0	0
6	510	177	0	0	0	0
7	513	177	0	0	0	0
8	510	177	0	0	0	0
9	513	178	0	0	0	0
10	513	178	0	0	0	0
11	512	178	0	0	0	0
12	509	179	0	0	0	0
13	510	179	0	0	0	0
14	511	179	0	0	0	0
15	510	180	0	0	0	0
0	511	180	0	0	0	0
1	511	181	0	0	0	0
2	513	181	0	0	0	0
3	509	182	0	0	0	0
4	511	182	0	0	0	0
5	514	183	0	0	0	0
6	515	182	0	0	0	0
7	508	183	0	0	0	0
8	510	184	0	0	0	0
9	513	184	0	0	0	0
10	513	185	0	0	0	0
11	511	185	0	0	0	0
12	512	185	0	0	0	0
13	511	186	0	0	0	0
14	511	186	0	0	0	0
15	512	187	0	0	0	0
0	513	188	0	0	0	0
1	511	188	0	0	0	0
2	515	189	0	0	0	0
3	512	189	0	0	0	0
4	508	190	0	0	0	0
5	512	190	0	0	0	0
6	512	191	0	0	0	0
7	511	191	0	0	0	0
8	511	192	0	0	0	0
9	510	192	0	0	0	0
10	510	193	0	0	0	0
11	512	194	0	0	0	0
12	512	195	0	0	0	0
13	509	195	0	0	0	0
14	509	195	0	0	0	0
15	511	196	0	0	0	0
0	513	197	0	0	0	0
1	511	198	0	0	0	0
2	513	198	0	0	0	0
3	510	199	0	0	0	0
4	515	199	0	0	0	0
5	513	199	0	0	0	0
6	513	201	0	0	0	0
7	510	201	0	0	0	0
8	513	201	0	0	0	0
9	510	202	0	0	0	0
10	513	203	0	0	0	0
11	512	203	0	0	0	0
12	510	204	0	0	0	0
13	512	204	0	0	0	0
14	512	204	0	0	0	0
15	510	205	0	0	0	0
0	513	205	0	0	0	0
1	508	205	0	0	0	0
2	509	205	0	0	0	0
3	509	206	0	0	0	0
4	511	206	0	0	0	0
5	513	206	0	0	0	0
6	512	206	0	0	0	0
7	516	207	0	0	0	0
8	513	207	0	0	0	0
9	512	207	0	0	0	0
10	512	206	0	0	0	0
11	512	205	0	0	0	0
12	510	204	0	0	0	0
13	513	205	0	0	0	0
14	510	205	0	0	0	0
15	511	205	0	0	0	0
0	509	205	0	0	0	0
1	509	204	0	0	0	0
2	510	205	0	0	0	0
3	514	205	0	0	0	0
4	509	205	0	0	0	0
5	509	205	0	0	0	0
6	512	205	0	0	0	0
7	510	205	0	0	0	0
8	510	205	0	0	0	0
9	509	206	0	0	0	0
10	512	205	0	0	0	0
11	512	206	0	0	0	0
12	511	205	0	0	0	0
13	513	205	0	0	0	0
14	512	205	0	0	0	0
15	514	205	0	0	0	0
0	512	204	0	0	0	0
1	510	204	0	0	0	0
2	514	204	0	0	0	0
3	510	204	0	0	0	0
4	508	203	0	0	0	0
5	507	203	0	0	0	0
6	512	202	0	0	0	0
7	511	202	0	0	0	0
8	510	201	0	0	0	0
9	512	201	0	0	0	0
10	511	201	0	0	0	0
11	512	200	0	0	0	0
12	511	199	0	0	0	0
13	512	199	0	0	0	0
14	513	198	0	0	0	0
15	508	198	0	0	0	0
0	510	197	0	0	0	0
1	513	196	0	0	0	0
2	512	195	0	0	0	0
3	510	195	0	0	0	0
4	515	194	0	0	0	0
5	511	193	0	0	0	0
6	512	192	0	0	0	0
7	511	192	0	0	0	0
8	510	191	0	0	0	0
9	511	190	0	0	0	0
10	512	190	0	0	0	0
11	511	189	0	0	0	0
12	515	188	0	0	0	0
13	509	187	0	0	0	0
14	512	185	0	0	0	0
15	510	184	0	0	0	0
0	511	184	0	0	0	0
1	510	182	0	0	0	0
2	509	181	0	0	0	0
3	511	180	0	0	0	0
4	512	179	0	0	0	0
5	509	179	0	0	0	0
6	508	178	0	0	0	0
7	512	177	0	0	0	0
8	511	177	0	0	0	0
9	512	176	0	0	0	0
10	512	175	0	0	0	0
11	512	175	0	0	0	0
12	512	174	0	0	0	0
13	511	173	0	0	0	0
14	510	172	0	0	0	0
15	512	172	0	0	0	0
0	508	172	0	0	0	0
1	511	172	0	0	0	0
2	510	172	0	0	0	0
3	511	172	0	0	0	0
4	511	173	0	0	0	0
5	511	172	0	0	0	0
6	514	173	0	0	0	0
7	509	174	0	0	0	0
8	514	174	0	0	0	0
9	513	174	0	0	0	0
10	510	174	0	0	0	0
11	512	175	0	0	0	0
12	508	175	0	0	0	0
13	512	175	0	0	0	0
14	510	175	0	0	0	0
15	510	175	0	0	0	0
0	513	175	0	0	0	0
1	511	176	0	0	0	0
2	512	175	0	0	0	0
3	511	176	0	0	0	0
4	511	176	0	0	0	0
5	513	177	0	0	0	0
6	512	177	0	0	0	0
7	515	177	0	0	0	0
8	509	177	0	0	0	0
9	507	178	0	0	0	0
10	510	178	0	0	0	0
11	511	179	0	0	0	0
12	512	179	0	0	0	0
13	511	179	0	0	0	0
14	513	180	0	0	0	0
15	512	180	0	0	0	0
0	513	181	0	0	0	0
1	512	182	0	0	0	0
2	512	182	0	0	0	0
3	511	183	0	0	0	0
4	513	184	0	0	0	0
5	508	184	0	0	0	0
6	510	185	0	0	0	0
7	511	186	0	0	0	0
8	510	186	0	0	0	0
9	511	187	0	0	0	0
10	511	188	0	0	0	0
11	511	188	0	0	0	0
12	511	189	0	0	0	0
13	511	189	0	0	0	0
14	511	190	0	0	0	0
15	512	191	0	0	0	0
